Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	102	11	31	16	16	0.333344	0.116192	0.028928	0.568128	0.088544	0.412384	2.165728
7	102	11	31	16	21	0.332448	0.116928	0.029824	0.538944	0.085920	0.412160	2.118624
7	102	11	31	16	26	0.332512	0.122016	0.029792	0.576768	0.087840	0.414336	2.177088
7	102	11	31	16	31	0.334048	0.118976	0.029856	0.556512	0.087168	0.412896	5.612960
7	102	11	31	16	36	0.335264	0.120544	0.033216	0.622816	0.098336	0.414720	6.899584
7	102	11	31	21	1	0.334784	0.117312	0.030144	0.556896	0.087328	0.411776	5.593472
7	102	11	31	21	6	0.332832	0.120128	0.029984	0.587648	0.088032	0.438368	2.204192
7	102	11	31	21	11	0.334912	0.119904	0.029856	0.566176	0.085856	0.411296	6.102688
7	102	11	31	21	16	0.317248	0.119776	0.030688	0.556448	0.088320	0.413344	2.129600
7	102	11	31	21	21	0.333792	0.122112	0.029728	0.576992	0.087520	0.410944	6.583744
7	102	11	31	21	26	0.333632	0.125440	0.029760	0.596800	0.088224	0.413280	2.645344
7	102	11	31	21	31	0.334400	0.124576	0.030208	0.539168	0.086176	0.413376	2.145824
7	102	11	31	21	36	0.332288	0.123744	0.030144	0.556192	0.088672	0.412288	6.123968
7	102	11	31	26	1	0.345536	0.128000	0.029472	0.540416	0.084480	0.403008	2.125760
7	102	11	31	26	6	0.335168	0.121376	0.029888	0.539168	0.087264	0.422272	5.543104
7	102	11	31	26	11	0.333312	0.123104	0.030304	0.555872	0.087392	0.411808	6.952448
7	102	11	31	26	16	0.333472	0.122528	0.033216	0.540096	0.087744	0.421824	3.716576
7	102	11	31	26	21	0.333056	0.124000	0.030048	0.556000	0.087296	0.412832	5.449760
7	102	11	31	26	26	0.335680	0.129920	0.030016	0.572704	0.087936	0.411232	2.559424
7	102	11	31	26	31	0.334336	0.188416	0.029920	0.538976	0.086048	0.411488	2.277600
7	102	11	31	26	36	0.333504	0.127808	0.030080	0.565184	0.087008	0.412512	2.158976
7	102	11	31	31	1	0.333536	0.119072	0.029760	0.556992	0.087104	0.411456	5.102176
7	102	11	31	31	6	0.334880	0.117792	0.029312	0.616384	0.088160	0.401824	2.178656
7	102	11	31	31	11	0.334304	0.121664	0.028672	0.538496	0.086272	0.403648	2.128480
7	102	11	31	31	16	0.346784	0.122272	0.029664	0.537600	0.086624	0.401792	2.151168
7	102	11	31	31	21	0.321760	0.124352	0.030016	0.538592	0.085056	0.410912	6.510720
7	102	11	31	31	26	0.335808	0.127104	0.030240	0.605280	0.088032	0.438464	6.257120
7	102	11	31	31	31	0.332800	0.126112	0.030304	0.561536	0.087968	0.417344	4.639232
7	102	11	31	31	36	0.333792	0.127232	0.030208	0.554880	0.089120	0.412704	2.468320
7	102	11	31	36	1	0.336064	0.121184	0.029888	0.556992	0.087072	0.413504	2.468096
7	102	11	31	36	6	0.335072	0.121184	0.030112	0.556992	0.089280	0.413472	2.162528
7	102	11	31	36	11	0.333504	0.124512	0.029792	0.598080	0.087328	0.426208	4.983488
7	102	11	31	36	16	0.313856	0.123904	0.029984	0.568032	0.088352	0.412192	6.811552
7	102	11	31	36	21	0.334176	0.126272	0.029632	0.564800	0.086752	0.423936	2.451104
7	102	11	31	36	26	0.333632	0.129984	0.028704	0.539488	0.087872	0.403360	2.144192
7	102	11	31	36	31	0.331264	0.127776	0.029920	0.540640	0.086240	0.412352	2.142784
7	102	11	31	36	36	0.333504	0.128544	0.029920	0.574528	0.089056	0.409280	2.172960
7	102	11	36	1	1	0.327968	0.133632	0.052512	0.829216	0.112096	0.536992	3.346944
7	102	11	36	1	6	0.323904	0.145632	0.037888	0.754592	0.105056	0.532960	200.919067
7	102	11	36	1	11	0.325504	0.135904	0.042624	0.831264	0.104032	0.532928	9.460576
7	102	11	36	1	16	0.313856	0.136800	0.037728	0.732256	0.104736	0.532704	2.667936
7	102	11	36	1	21	0.310368	0.110016	0.029696	0.685024	0.085760	0.437888	2.380480
7	102	11	36	1	26	0.320576	0.115904	0.029376	0.556576	0.086112	0.424736	2.140416
7	102	11	36	1	31	0.310976	0.108256	0.029280	0.584864	0.086144	0.401088	6.690048
7	102	11	36	1	36	0.306720	0.121792	0.029600	0.558848	0.086976	0.415232	9.837440
7	102	11	36	6	1	0.321184	0.108032	0.029120	0.578176	0.086048	0.401824	2.129024
7	102	11	36	6	6	0.308544	0.109536	0.029504	0.538336	0.087840	0.413760	3.169248
7	102	11	36	6	11	0.318304	0.112096	0.029824	0.555968	0.087712	0.424608	2.137792
7	102	11	36	6	16	0.319040	0.112352	0.029632	0.546112	0.086464	0.412768	7.925728
7	102	11	36	6	21	0.309440	0.112896	0.029696	0.579232	0.086208	0.412032	12.449632
7	102	11	36	6	26	0.308768	0.118720	0.029888	0.557632	0.087424	0.414912	5.328384
7	102	11	36	6	31	0.308224	0.113888	0.032672	0.563104	0.087456	0.430496	7.596640
7	102	11	36	6	36	0.320864	0.113696	0.029248	0.564032	0.087104	0.402496	2.115008
7	102	11	36	11	1	0.308736	0.109696	0.029888	0.551168	0.086880	0.419680	2.106912
7	102	11	36	11	6	0.322112	0.111840	0.029952	0.538208	0.085984	0.439104	6.572640
7	102	11	36	11	11	0.321184	0.113344	0.029632	0.593216	0.085632	0.437568	5.291360
7	102	11	36	11	16	0.319584	0.114112	0.029824	0.543616	0.085600	0.413120	6.309920
7	102	11	36	11	21	0.321152	0.114336	0.029664	0.544512	0.087488	0.414592	2.128736
7	102	11	36	11	26	0.317824	0.118144	0.029120	0.545632	0.086944	0.408576	9.749792
7	102	11	36	11	31	0.308864	0.117024	0.028928	0.594144	0.086176	0.402528	2.158880
7	102	11	36	11	36	0.307648	0.117664	0.029824	0.538688	0.086368	0.425152	3.098592
7	102	11	36	16	1	0.309184	0.112960	0.029536	0.580032	0.086784	0.412640	9.626464
7	102	11	36	16	6	0.310464	0.113952	0.029824	0.561376	0.087552	0.414176	2.211072
7	102	11	36	16	11	0.321056	0.115680	0.029408	0.544000	0.086592	0.412192	2.110336
7	102	11	36	16	16	0.320320	0.114240	0.029120	0.545376	0.085952	0.402336	2.095712
7	102	11	36	16	21	0.308832	0.116672	0.029696	0.538336	0.086752	0.411200	8.742816
7	102	11	36	16	26	0.309312	0.123424	0.029792	0.558144	0.086784	0.431648	7.722048
7	102	11	36	16	31	0.320448	0.119040	0.029760	0.562496	0.086656	0.452544	2.219008
7	102	11	36	16	36	0.308352	0.120352	0.029408	0.600448	0.088352	0.414112	9.447776
7	102	11	36	21	1	0.320896	0.117024	0.029600	0.578752	0.087616	0.412864	9.230432
7	102	11	36	21	6	0.318912	0.115264	0.029152	0.628256	0.090592	0.402080	2.175136
7	102	11	36	21	11	0.308864	0.120224	0.029056	0.538944	0.085824	0.400128	7.166016
7	102	11	36	21	16	0.308064	0.120128	0.029664	0.555616	0.089568	0.412928	10.175712
7	102	11	36	21	21	0.310272	0.121376	0.043712	0.561440	0.087584	0.412864	11.065376
7	102	11	36	21	26	0.319808	0.126720	0.032352	0.569344	0.110400	0.412384	12.608992
7	102	11	36	21	31	0.320896	0.121600	0.029696	0.583488	0.086368	0.455840	7.394976
7	102	11	36	21	36	0.311168	0.124768	0.029632	0.586016	0.110400	0.411712	8.805280
7	102	11	36	26	1	0.309024	0.120128	0.029280	0.562688	0.087744	0.412704	9.851776
7	102	11	36	26	6	0.318752	0.120768	0.029568	0.558112	0.089632	0.412288	12.790880
7	102	11	36	26	11	0.308768	0.123136	0.029568	0.563584	0.088224	0.413440	2.132192
7	102	11	36	26	16	0.310112	0.121824	0.029088	0.546240	0.089504	0.401984	2.119552
7	102	11	36	26	21	0.307648	0.123488	0.029504	0.538976	0.086848	0.412192	2.104992
7	102	11	36	26	26	0.307552	0.129408	0.028864	0.584320	0.087520	0.401088	8.633120
7	102	11	36	26	31	0.319104	0.125952	0.028928	0.567872	0.085760	0.402528	9.286464
7	102	11	36	26	36	0.309376	0.127424	0.029728	0.562848	0.090208	0.413856	2.147424
7	102	11	36	31	1	0.308192	0.118400	0.029728	0.594432	0.086944	0.412672	2.977184
7	102	11	36	31	6	0.318432	0.120064	0.032960	0.557760	0.089056	0.412800	7.828832
7	102	11	36	31	11	0.319328	0.121440	0.029984	0.561088	0.087552	0.414048	13.150592
7	102	11	36	31	16	0.321632	0.119840	0.029024	0.563840	0.088032	0.403168	9.098336
7	102	11	36	31	21	0.310112	0.123168	0.029920	0.588224	0.086912	0.440096	2.189408
7	102	11	36	31	26	0.299616	0.128736	0.029312	0.588960	0.087008	0.407744	2.150048
7	102	11	36	31	31	0.320064	0.124672	0.029760	0.536992	0.086880	0.412288	2.111968
7	102	11	36	31	36	0.361184	0.127328	0.029760	0.561504	0.091168	0.411584	2.187168
7	102	11	36	36	1	0.319328	0.121408	0.028896	0.565824	0.086880	0.401472	7.362112
7	102	11	36	36	6	0.320224	0.121984	0.028992	0.561120	0.088736	0.402848	2.147840
7	102	11	36	36	11	0.299584	0.121632	0.029024	0.537952	0.084640	0.403104	9.058048
7	102	11	36	36	16	0.309024	0.124224	0.029856	0.629664	0.090496	0.414368	11.676032
7	102	11	36	36	21	0.306368	0.125376	0.032928	0.573056	0.087776	0.414016	2.147424
7	102	11	36	36	26	0.320512	0.131200	0.029632	0.555904	0.111264	0.424800	2.178592
7	102	11	36	36	31	0.308576	0.127712	0.029696	0.554176	0.087616	0.411584	6.820832
7	102	11	36	36	36	0.300512	0.126944	0.029120	0.571520	0.093696	0.402080	9.188864
7	102	16	1	1	1	0.777568	0.162048	0.028256	0.504928	0.104800	0.378880	2.906112
7	102	16	1	1	6	0.776832	0.165280	0.023488	0.523936	0.105472	0.379840	9.805600
7	102	16	1	1	11	0.776448	0.164384	0.023168	0.522432	0.103968	0.404064	5.416800
7	102	16	1	1	16	0.772960	0.144800	0.020608	0.413536	0.085312	0.284544	7.083104
7	102	16	1	1	21	0.771744	0.147744	0.020992	0.372800	0.088288	0.293248	3.454752
7	102	16	1	1	26	0.770880	0.151200	0.020832	0.407904	0.086368	0.283648	2.492384
7	102	16	1	1	31	0.772032	0.154624	0.021408	0.389408	0.088480	0.291072	5.662272
7	102	16	1	1	36	0.771552	0.169760	0.021408	0.407040	0.088288	0.292800	6.411648
7	102	16	1	6	1	0.771552	0.144736	0.021216	0.390624	0.091296	0.292512	6.248096
7	102	16	1	6	6	0.770720	0.148288	0.021280	0.400320	0.088128	0.292352	2.488384
7	102	16	1	6	11	0.771424	0.150464	0.021344	0.394272	0.090272	0.291648	2.473824
7	102	16	1	6	16	0.772032	0.154944	0.020992	0.383168	0.085600	0.284416	2.473024
7	102	16	1	6	21	0.771232	0.155456	0.021280	0.371552	0.088416	0.292864	5.804192
7	102	16	1	6	26	0.771584	0.161152	0.021248	0.398976	0.087968	0.292928	2.491904
7	102	16	1	6	31	0.771168	0.165600	0.033088	0.393792	0.086528	0.291616	4.969184
7	102	16	1	6	36	0.772448	0.219776	0.021184	0.439360	0.087648	0.292960	5.583904
7	102	16	1	11	1	0.771328	0.156576	0.020768	0.389888	0.089952	0.284384	5.982912
7	102	16	1	11	6	0.770240	0.161152	0.021440	0.390464	0.088192	0.293024	6.088672
7	102	16	1	11	11	0.771648	0.162944	0.020960	0.416064	0.088704	0.283904	2.916576
7	102	16	1	11	16	0.771872	0.166656	0.021536	0.391104	0.088000	0.290944	6.353952
7	102	16	1	11	21	0.771808	0.170112	0.022336	0.389632	0.092768	0.293024	4.412288
7	102	16	1	11	26	0.770720	0.177024	0.021440	0.389888	0.088000	0.292480	5.025472
7	102	16	1	11	31	0.771072	0.174432	0.021248	0.411520	0.086336	0.283648	2.526176
7	102	16	1	11	36	0.772032	0.179712	0.021504	0.372992	0.086464	0.283936	4.281888
7	102	16	1	16	1	0.773024	0.163136	0.021216	0.389888	0.091392	0.291904	5.551008
7	102	16	1	16	6	0.772000	0.168160	0.021280	0.385728	0.087776	0.292480	7.568640
7	102	16	1	16	11	0.771808	0.167936	0.021248	0.422176	0.087264	0.286048	5.127520
7	102	16	1	16	16	0.770208	0.171584	0.021216	0.389248	0.088000	0.285088	2.492640
7	102	16	1	16	21	0.772544	0.174816	0.021120	0.372608	0.084736	0.283872	2.482688
7	102	16	1	16	26	0.771584	0.179648	0.032096	0.373440	0.091648	0.310336	3.772832
7	102	16	1	16	31	0.772000	0.182272	0.020960	0.407648	0.090272	0.296448	2.546752
7	102	16	1	16	36	0.771168	0.185536	0.021376	0.373120	0.086720	0.291360	4.872928
7	102	16	1	21	1	0.771520	0.170656	0.042912	0.389056	0.086912	0.291104	2.518560
7	102	16	1	21	6	0.771808	0.174496	0.020992	0.414144	0.085408	0.285024	2.610976
7	102	16	1	21	11	0.771104	0.176576	0.021984	0.371424	0.089728	0.291808	3.965792
7	102	16	1	21	16	0.771424	0.180640	0.021088	0.450016	0.087040	0.284928	2.585024
7	102	16	1	21	21	0.771392	0.183904	0.021152	0.371840	0.089376	0.290016	2.484480
7	102	16	1	21	26	0.772224	0.187488	0.021088	0.375360	0.087328	0.292800	2.491520
7	102	16	1	21	31	0.771648	0.189696	0.021568	0.377024	0.089312	0.298592	5.933312
7	102	16	1	21	36	0.771168	0.193696	0.021248	0.395808	0.087744	0.291872	6.988448
7	102	16	1	26	1	0.771552	0.227232	0.020992	0.397152	0.088288	0.285664	2.537312
7	102	16	1	26	6	0.770880	0.212832	0.021344	0.372384	0.088160	0.291136	2.509408
7	102	16	1	26	11	0.770496	0.214816	0.031936	0.424736	0.089440	0.292576	6.328832
7	102	16	1	26	16	0.771584	0.237888	0.020896	0.413056	0.085280	0.284896	2.657760
7	102	16	1	26	21	0.771648	0.240768	0.021120	0.373088	0.086304	0.284448	2.519328
7	102	16	1	26	26	0.771808	0.224960	0.021152	0.373568	0.084864	0.290912	2.522304
7	102	16	1	26	31	0.771680	0.246176	0.022208	0.421280	0.086848	0.284320	4.975808
7	102	16	1	26	36	0.772480	0.251232	0.021120	0.413248	0.085216	0.284512	3.900832
7	102	16	1	31	1	0.771328	0.189536	0.020960	0.425152	0.088320	0.283200	7.447488
7	102	16	1	31	6	0.771008	0.192640	0.020928	0.400224	0.087424	0.285248	5.350400
7	102	16	1	31	11	0.771232	0.196320	0.021056	0.412832	0.086816	0.285056	2.545632
7	102	16	1	31	16	0.771328	0.198848	0.021152	0.372224	0.084992	0.284576	6.940448
7	102	16	1	31	21	0.771104	0.202336	0.021504	0.395616	0.089120	0.290272	2.525824
7	102	16	1	31	26	0.771552	0.206848	0.021440	0.394976	0.087936	0.291712	7.343360
7	102	16	1	31	31	0.772896	0.205696	0.020992	0.388064	0.088896	0.284608	2.615040
7	102	16	1	31	36	0.771840	0.233184	0.021024	0.372160	0.085600	0.291136	6.012384
7	102	16	1	36	1	0.770272	0.217376	0.021088	0.419520	0.086912	0.284960	2.544672
7	102	16	1	36	6	0.771840	0.199904	0.020896	0.372192	0.086176	0.284896	4.582656
7	102	16	1	36	11	0.772000	0.223840	0.020896	0.382784	0.088000	0.286304	2.519744
7	102	16	1	36	16	0.770432	0.208800	0.021344	0.372896	0.086368	0.292736	3.508224
7	102	16	1	36	21	0.770880	0.212000	0.021152	0.384608	0.090080	0.290688	6.618336
7	102	16	1	36	26	0.771488	0.215232	0.021216	0.417760	0.086336	0.293600	2.561504
7	102	16	1	36	31	0.770784	0.217312	0.021568	0.383104	0.089056	0.292096	6.567232
7	102	16	1	36	36	0.771008	0.221760	0.021376	0.384352	0.086048	0.291008	3.482688
7	102	16	6	1	1	0.730688	0.136352	0.045376	0.740352	0.169248	0.535008	7.879520
7	102	16	6	1	6	0.730368	0.137888	0.035360	0.731712	0.102144	0.527936	3.080416
7	102	16	6	1	11	0.729824	0.139104	0.029760	0.729568	0.105408	0.525536	5.360704
7	102	16	6	1	16	0.730688	0.140160	0.031904	0.755328	0.104224	0.535264	3.135808
7	102	16	6	1	21	0.730336	0.142176	0.030528	0.719456	0.103808	0.532800	3.065568
7	102	16	6	1	26	0.724704	0.114368	0.019904	0.740160	0.092352	0.412256	2.737504
7	102	16	6	1	31	0.724832	0.116064	0.019488	0.589824	0.088576	0.413344	3.909952
7	102	16	6	1	36	0.724288	0.117440	0.019392	0.601824	0.096000	0.577024	3.123392
7	102	16	6	6	1	0.724992	0.111776	0.019616	0.584512	0.087104	0.413696	3.681440
7	102	16	6	6	6	0.725216	0.112576	0.019360	0.560864	0.087648	0.413440	10.942176
7	102	16	6	6	11	0.726464	0.113856	0.019040	0.581696	0.088224	0.402496	2.574432
7	102	16	6	6	16	0.724224	0.115008	0.019584	0.538016	0.086048	0.413600	6.988064
7	102	16	6	6	21	0.725440	0.117024	0.019808	0.555904	0.089024	0.412864	4.149280
7	102	16	6	6	26	0.725248	0.117568	0.019488	0.563168	0.087904	0.414624	2.557504
7	102	16	6	6	31	0.724480	0.118944	0.019648	0.567904	0.087104	0.412480	6.036576
7	102	16	6	6	36	0.735936	0.117728	0.031936	0.542112	0.085216	0.403264	6.048480
7	102	16	6	11	1	0.724896	0.116128	0.019456	0.558080	0.089568	0.413312	5.314976
7	102	16	6	11	6	0.724608	0.116928	0.019552	0.606496	0.086912	0.432224	2.612448
7	102	16	6	11	11	0.724896	0.117984	0.019552	0.608512	0.089248	0.412448	6.491968
7	102	16	6	11	16	0.715072	0.119200	0.019392	0.541216	0.086944	0.412992	5.145504
7	102	16	6	11	21	0.724768	0.118752	0.019008	0.599712	0.088480	0.402592	4.645216
7	102	16	6	11	26	0.724224	0.121344	0.019136	0.541344	0.086048	0.403296	2.533920
7	102	16	6	11	31	0.726144	0.122848	0.019200	0.541056	0.087264	0.402112	4.322240
7	102	16	6	11	36	0.724576	0.123552	0.019520	0.572224	0.087744	0.414592	2.567904
7	102	16	6	16	1	0.724448	0.157760	0.019552	0.557440	0.087584	0.413568	6.401056
7	102	16	6	16	6	0.724480	0.116992	0.019520	0.559808	0.087648	0.413280	2.542432
7	102	16	6	16	11	0.725824	0.118944	0.019552	0.545472	0.088576	0.415456	6.914176
7	102	16	6	16	16	0.725056	0.119168	0.019520	0.589408	0.094848	0.414080	2.622176
7	102	16	6	16	21	0.724384	0.120352	0.019552	0.556160	0.089472	0.412576	5.028736
7	102	16	6	16	26	0.724768	0.121888	0.019680	0.580096	0.087776	0.432288	2.672544
7	102	16	6	16	31	0.724608	0.122112	0.019552	0.544640	0.087872	0.413216	2.530880
7	102	16	6	16	36	0.725088	0.123456	0.019200	0.556000	0.087776	0.414208	2.874176
7	102	16	6	21	1	0.724640	0.118208	0.019104	0.541408	0.086848	0.422176	3.937120
7	102	16	6	21	6	0.726048	0.119808	0.019200	0.569696	0.086560	0.414400	4.653440
7	102	16	6	21	11	0.724832	0.129088	0.019072	0.578880	0.084864	0.401088	2.581632
7	102	16	6	21	16	0.724800	0.122496	0.019456	0.539328	0.086368	0.412256	6.212864
7	102	16	6	21	21	0.726144	0.121984	0.019008	0.542048	0.085504	0.402016	6.693408
7	102	16	6	21	26	0.724544	0.124256	0.019872	0.596352	0.088864	0.417984	4.125440
7	102	16	6	21	31	0.724672	0.124928	0.019520	0.558656	0.087584	0.413536	4.298688
7	102	16	6	21	36	0.725280	0.127168	0.019456	0.558592	0.087104	0.413312	3.879200
7	102	16	6	26	1	0.725344	0.132704	0.019680	0.559584	0.087040	0.414848	2.573984
7	102	16	6	26	6	0.725184	0.133408	0.019360	0.596576	0.084608	0.402816	4.547360
7	102	16	6	26	11	0.724800	0.134688	0.019040	0.541984	0.086016	0.404160	7.070208
7	102	16	6	26	16	0.725440	0.136032	0.019552	0.564192	0.087264	0.415680	4.470944
7	102	16	6	26	21	0.724896	0.137120	0.019200	0.584640	0.086048	0.403200	6.378848
7	102	16	6	26	26	0.724352	0.137760	0.019648	0.579616	0.088256	0.414016	4.895136
7	102	16	6	26	31	0.735264	0.136800	0.019008	0.540768	0.085312	0.403520	2.531776
7	102	16	6	26	36	0.726656	0.141120	0.019488	0.540704	0.086144	0.414464	6.794304
7	102	16	6	31	1	0.724544	0.122752	0.019680	0.601696	0.086496	0.433632	5.436000
7	102	16	6	31	6	0.725120	0.123008	0.019808	0.601856	0.087872	0.413152	4.120416
7	102	16	6	31	11	0.724544	0.125472	0.019008	0.612416	0.086016	0.403520	3.916256
7	102	16	6	31	16	0.726176	0.126176	0.019232	0.584096	0.086304	0.403456	7.076384
7	102	16	6	31	21	0.725664	0.133920	0.019328	0.541344	0.085696	0.402944	2.551328
7	102	16	6	31	26	0.724512	0.127552	0.019360	0.541408	0.086112	0.413344	2.539200
7	102	16	6	31	31	0.724608	0.130080	0.019168	0.575936	0.085024	0.402656	4.149504
7	102	16	6	31	36	0.713600	0.131232	0.019456	0.570112	0.087552	0.413920	2.560288
7	102	16	6	36	1	0.724416	0.125184	0.019488	0.557312	0.088160	0.414368	3.553024
7	102	16	6	36	6	0.725536	0.126304	0.019488	0.621536	0.096192	0.416448	2.726816
7	102	16	6	36	11	0.725216	0.127584	0.018976	0.583232	0.084480	0.403040	2.580960
7	102	16	6	36	16	0.725056	0.128864	0.019456	0.540544	0.086112	0.415200	2.839584
7	102	16	6	36	21	0.725088	0.129664	0.019136	0.541120	0.086208	0.404960	2.559680
7	102	16	6	36	26	0.724512	0.131424	0.019424	0.541248	0.086336	0.413440	7.301152
7	102	16	6	36	31	0.735488	0.129184	0.019200	0.552992	0.085568	0.403008	2.617888
7	102	16	6	36	36	0.724416	0.131200	0.019104	0.539520	0.085632	0.402368	2.558944
7	102	16	11	1	1	0.682496	0.135904	0.048032	0.775936	0.103200	0.558464	10.262848
7	102	16	11	1	6	0.675616	0.108384	0.021568	0.702080	0.085056	0.406464	6.728736
7	102	16	11	1	11	0.687328	0.107264	0.024832	0.538976	0.086496	0.401952	4.946816
7	102	16	11	1	16	0.676736	0.111872	0.022816	0.593856	0.091936	0.400736	2.516384
7	102	16	11	1	21	0.677440	0.112864	0.024992	0.538656	0.087136	0.422848	2.470304
7	102	16	11	1	26	0.676000	0.113536	0.025312	0.544992	0.085344	0.411392	6.704096
7	102	16	11	1	31	0.679296	0.114080	0.022688	0.555008	0.087072	0.403136	3.590336
7	102	16	11	1	36	0.678304	0.112832	0.028032	0.563776	0.086464	0.401216	6.233184
7	102	16	11	6	1	0.678560	0.110432	0.028608	0.562144	0.087136	0.412512	6.119840
7	102	16	11	6	6	0.678208	0.111584	0.025280	0.567200	0.086400	0.439680	7.095968
7	102	16	11	6	11	0.687936	0.109344	0.025408	0.539712	0.086240	0.402432	6.095712
7	102	16	11	6	16	0.677120	0.113728	0.024960	0.567840	0.085600	0.411872	4.322240
7	102	16	11	6	21	0.676896	0.115872	0.026144	0.604832	0.087392	0.413376	5.721888
7	102	16	11	6	26	0.676864	0.125344	0.025344	0.561824	0.087616	0.414528	2.509344
7	102	16	11	6	31	0.677504	0.116672	0.022944	0.568384	0.086464	0.400608	4.851968
7	102	16	11	6	36	0.676480	0.118208	0.025024	0.556032	0.088544	0.423968	7.187488
7	102	16	11	11	1	0.677152	0.113472	0.022688	0.617184	0.086688	0.400832	2.542528
7	102	16	11	11	6	0.677280	0.115584	0.023008	0.557088	0.085024	0.400768	2.486272
7	102	16	11	11	11	0.678464	0.116480	0.025280	0.539072	0.087968	0.411680	2.475552
7	102	16	11	11	16	0.677568	0.117312	0.028576	0.546368	0.086112	0.411520	2.480192
7	102	16	11	11	21	0.676832	0.119008	0.028448	0.546144	0.085312	0.410912	2.473696
7	102	16	11	11	26	0.677120	0.117568	0.025120	0.546880	0.086048	0.426656	7.035776
7	102	16	11	11	31	0.676160	0.120576	0.025120	0.576416	0.087776	0.411168	6.196864
7	102	16	11	11	36	0.677888	0.120864	0.022624	0.561184	0.087296	0.403040	2.503776
7	102	16	11	16	1	0.678912	0.112064	0.024672	0.539616	0.085344	0.402112	6.837120
7	102	16	11	16	6	0.676352	0.115680	0.022816	0.563072	0.084352	0.404160	2.496448
7	102	16	11	16	11	0.668000	0.116640	0.025152	0.539680	0.087456	0.413280	2.457024
7	102	16	11	16	16	0.675680	0.117664	0.025312	0.556000	0.088352	0.411936	7.231776
7	102	16	11	16	21	0.689504	0.117600	0.024800	0.617120	0.084544	0.401728	4.682560
7	102	16	11	16	26	0.677920	0.119520	0.026304	0.562336	0.087008	0.414560	5.864768
7	102	16	11	16	31	0.677120	0.120832	0.028448	0.595168	0.087712	0.414016	2.537600
7	102	16	11	16	36	0.676448	0.120320	0.028672	0.558016	0.086496	0.431904	7.067616
7	102	16	11	21	1	0.677984	0.116544	0.025088	0.556384	0.087808	0.412960	2.486176
7	102	16	11	21	6	0.686432	0.109600	0.024576	0.575968	0.084288	0.401184	4.772896
7	102	16	11	21	11	0.675616	0.118528	0.024864	0.567776	0.086752	0.412896	2.494528
7	102	16	11	21	16	0.676448	0.120032	0.025504	0.543712	0.086528	0.412704	2.491040
