Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
0	102	16	1	1	26	0.701440	0.177216	0.024576	0.401152	0.085280	0.309088	5.470752
0	102	16	1	1	31	0.699808	0.177568	0.021664	0.407808	0.080832	0.323424	4.351584
0	102	16	1	1	36	0.701056	0.186464	0.022880	0.399936	0.085440	0.307840	5.480448
0	102	16	1	6	1	0.701504	0.168352	0.024096	0.415040	0.082208	0.314368	5.475808
0	102	16	1	6	6	0.700640	0.208320	0.023808	0.410816	0.087456	0.307968	4.384160
0	102	16	1	6	11	0.700640	0.178240	0.022976	0.400480	0.085568	0.308480	5.471552
0	102	16	1	6	16	0.701344	0.184768	0.023680	0.399296	0.082688	0.313248	5.376608
0	102	16	1	6	21	0.699840	0.184128	0.024544	0.410336	0.084128	0.307456	4.579456
0	102	16	1	6	26	0.701600	0.195072	0.023872	0.399456	0.085216	0.307264	5.481056
0	102	16	1	6	31	0.700704	0.201664	0.021728	0.398464	0.084480	0.311360	5.225600
0	102	16	1	6	36	0.699808	0.239616	0.023840	0.408384	0.083072	0.308544	4.797952
0	102	16	1	11	1	0.700896	0.185632	0.023968	0.398624	0.084608	0.307648	5.473536
0	102	16	1	11	6	0.701600	0.189472	0.021952	0.398688	0.083648	0.312640	5.029536
0	102	16	1	11	11	0.700928	0.232128	0.022784	0.404768	0.082528	0.315136	4.942624
0	102	16	1	11	16	0.700736	0.200960	0.024672	0.397472	0.085824	0.307360	5.487072
0	102	16	1	11	21	0.700800	0.206624	0.021920	0.398400	0.082304	0.310880	4.831776
0	102	16	1	11	26	0.700992	0.252704	0.022912	0.413088	0.081504	0.308000	5.189888
0	102	16	1	11	31	0.700576	0.216800	0.024096	0.413056	0.085120	0.307136	5.524160
0	102	16	1	11	36	0.700608	0.221120	0.023392	0.399456	0.083232	0.311360	4.725728
0	102	16	1	16	1	0.699744	0.236704	0.022976	0.406656	0.081632	0.309056	5.327616
0	102	16	1	16	6	0.700256	0.204512	0.026720	0.399552	0.091392	0.309216	5.449504
0	102	16	1	16	11	0.700064	0.210016	0.023424	0.398464	0.082528	0.309888	4.411520
0	102	16	1	16	16	0.700640	0.252160	0.023904	0.411744	0.084288	0.308704	5.578784
0	102	16	1	16	21	0.701248	0.220704	0.022752	0.399264	0.085440	0.308928	5.520256
0	102	16	1	16	26	0.700288	0.222496	0.022528	0.401472	0.084768	0.313216	4.340096
0	102	16	1	16	31	0.699840	0.273952	0.023776	0.411520	0.082944	0.307552	5.588640
0	102	16	1	16	36	0.700448	0.237664	0.022816	0.399168	0.085056	0.308064	5.541664
0	102	16	1	21	1	0.699936	0.208736	0.021664	0.400384	0.087296	0.310912	4.336288
0	102	16	1	21	6	0.700992	0.261856	0.024640	0.409120	0.083200	0.307776	5.558112
0	102	16	1	21	11	0.699936	0.225568	0.022720	0.399776	0.085600	0.307040	5.516384
0	102	16	1	21	16	0.700224	0.224736	0.021664	0.403296	0.084064	0.310976	4.357600
0	102	16	1	21	21	0.700192	0.236608	0.024192	0.421664	0.086528	0.307808	5.591552
0	102	16	1	21	26	0.700544	0.242464	0.023808	0.399840	0.085856	0.308928	5.535488
0	102	16	1	21	31	0.701216	0.241984	0.021728	0.410592	0.079232	0.306976	4.366464
0	102	16	1	21	36	0.700832	0.292224	0.023872	0.387136	0.084928	0.308032	5.572768
0	102	16	1	26	1	0.700192	0.232128	0.024544	0.399680	0.083520	0.315328	5.527520
0	102	16	1	26	6	0.700416	0.232064	0.023072	0.413920	0.082656	0.308640	4.468704
0	102	16	1	26	11	0.702112	0.285120	0.024672	0.398560	0.085760	0.308480	5.581248
0	102	16	1	26	16	0.700448	0.248064	0.023776	0.736736	0.083008	0.312416	5.612352
0	102	16	1	26	21	0.698016	0.246624	0.022880	0.410848	0.081088	0.308032	4.900864
0	102	16	1	26	26	0.702784	0.260000	0.023808	0.399552	0.085952	0.307872	5.596128
0	102	16	1	26	31	0.701216	0.264416	0.022656	0.399488	0.084128	0.312736	4.903808
0	102	16	1	26	36	0.700384	0.261280	0.023168	0.411040	0.083840	0.307936	5.169888
0	102	16	1	31	1	0.702112	0.288736	0.023808	0.400128	0.085504	0.309312	5.583648
0	102	16	1	31	6	0.700800	0.251936	0.023776	0.399904	0.083840	0.313856	4.633728
0	102	16	1	31	11	0.699296	0.250688	0.023872	0.413568	0.081056	0.307456	5.415968
0	102	16	1	31	16	0.701184	0.310240	0.022912	0.398592	0.085216	0.322720	5.612960
0	102	16	1	31	21	0.701600	0.268864	0.023424	0.398464	0.085792	0.313536	4.380160
0	102	16	1	31	26	0.700096	0.269184	0.024224	0.408544	0.082208	0.308448	306.276367
0	102	16	1	31	31	0.708416	0.321632	0.027520	0.418496	0.097728	0.409888	5.970944
0	102	16	1	31	36	0.708960	0.315616	0.025952	0.536608	0.100768	0.413696	4.928000
0	102	16	1	36	1	0.710720	0.299072	0.023104	0.549632	0.092320	0.307552	5.926720
0	102	16	1	36	6	0.700992	0.263744	0.023680	0.432480	0.082464	0.315392	5.503872
0	102	16	1	36	11	0.699872	0.262176	0.024704	0.410240	0.082880	0.308544	4.587360
0	102	16	1	36	16	0.700480	0.273920	0.022848	0.399744	0.086560	0.308128	5.564384
0	102	16	1	36	21	0.701472	0.280128	0.024608	0.406304	0.083392	0.313216	5.229088
0	102	16	1	36	26	0.699648	0.279456	0.023936	0.412064	0.081120	0.308832	4.884320
0	102	16	1	36	31	0.699680	0.290976	0.577184	0.398208	3.952832	0.409696	10.390976
0	102	16	1	36	36	0.706976	0.290080	0.024000	0.440160	0.088864	0.309728	5.005760
0	102	16	6	1	1	0.677088	0.168000	0.033408	0.462752	0.097440	0.576896	3.251680
0	102	16	6	1	6	0.677824	0.177504	0.025152	0.798720	0.103328	0.632672	3.927168
0	102	16	6	1	11	0.677952	0.181376	0.025856	0.771776	0.105088	0.561152	3.614784
0	102	16	6	1	16	0.668320	0.144256	0.022176	0.578272	0.086176	0.438016	3.066976
0	102	16	6	1	21	0.667264	0.182112	0.020960	0.643648	0.079296	0.438336	2.975264
0	102	16	6	1	26	0.677280	0.151584	0.022496	0.593632	0.082880	0.438080	3.116448
0	102	16	6	1	31	0.666784	0.154112	0.023840	0.579968	0.084736	0.438112	3.075840
0	102	16	6	1	36	0.668576	0.157568	0.022176	0.577920	0.086208	0.438208	3.130176
0	102	16	6	6	1	0.668224	0.142784	0.022368	0.577888	0.084832	0.439360	3.064064
0	102	16	6	6	6	0.668512	0.139712	0.021120	0.592544	0.079968	0.441664	2.870304
0	102	16	6	6	11	0.673952	0.148032	0.024032	0.593248	0.080864	0.438496	3.086784
0	102	16	6	6	16	0.668192	0.150976	0.022496	0.577024	0.086464	0.487456	3.122656
0	102	16	6	6	21	0.668128	0.154688	0.022112	0.578784	0.085792	0.437120	3.075488
0	102	16	6	6	26	0.668096	0.157376	0.021984	0.579296	0.085312	0.441088	3.129728
0	102	16	6	6	31	0.667328	0.220256	0.020800	0.593504	0.081504	0.444416	2.970912
0	102	16	6	6	36	0.668352	0.163584	0.022144	0.595168	0.083072	0.438528	3.150976
0	102	16	6	11	1	0.667552	0.148928	0.021984	0.576160	0.084544	0.435776	3.067936
0	102	16	6	11	6	0.668160	0.152032	0.022016	0.634272	0.084288	0.435808	3.129696
0	102	16	6	11	11	0.671488	0.156288	0.021664	0.576416	0.082784	0.445568	3.012064
0	102	16	6	11	16	0.667104	0.153504	0.022560	0.594464	0.078304	0.444320	2.909888
0	102	16	6	11	21	0.667648	0.161856	0.022720	0.587264	0.085184	0.438304	3.101792
0	102	16	6	11	26	0.668480	0.164512	0.022240	0.577184	0.085856	0.438080	3.087680
0	102	16	6	11	31	0.670144	0.168864	0.022048	0.577056	0.083904	0.437376	3.088896
0	102	16	6	11	36	0.668320	0.169664	0.021376	0.578048	0.083712	0.437856	2.939584
0	102	16	6	16	1	0.668288	0.148416	0.021088	0.594144	0.080864	0.446080	2.939264
0	102	16	6	16	6	0.669568	0.157376	0.022080	0.580096	0.092608	0.436608	3.100032
0	102	16	6	16	11	0.669376	0.162080	0.021984	0.577408	0.087040	0.436672	3.085792
0	102	16	6	16	16	0.668320	0.214080	0.022592	0.576768	0.084896	0.436640	3.139520
0	102	16	6	16	21	0.668608	0.233632	0.022464	0.578720	0.083264	0.492832	3.024320
0	102	16	6	16	26	0.667808	0.164352	0.022176	0.596224	0.080992	0.444320	2.915872
0	102	16	6	16	31	0.667424	0.174144	0.022624	0.680608	0.081280	0.437824	3.192384
0	102	16	6	16	36	0.668448	0.176672	0.022336	0.579680	0.085344	0.439584	3.103744
0	102	16	6	21	1	0.668928	0.160576	0.023264	0.578816	0.087168	0.437824	3.086624
0	102	16	6	21	6	0.666656	0.157376	0.021376	0.578400	0.083840	0.440640	2.889568
0	102	16	6	21	11	0.664864	0.162432	0.020928	0.652480	0.080992	0.436160	2.960480
0	102	16	6	21	16	0.668768	0.170624	0.022208	0.579168	0.086016	0.437216	3.094400
0	102	16	6	21	21	0.667552	0.173824	0.023360	0.577376	0.085824	0.437376	3.095296
0	102	16	6	21	26	0.668544	0.176608	0.022144	0.578752	0.084448	0.499680	3.159488
0	102	16	6	21	31	0.667456	0.173888	0.022240	0.579040	0.084768	0.443904	2.912992
0	102	16	6	21	36	0.668320	0.180608	0.021024	0.593088	0.082528	0.459808	2.935072
0	102	16	6	26	1	0.668000	0.167680	0.022080	0.578400	0.084320	0.439456	3.093760
0	102	16	6	26	6	0.667744	0.170048	0.022496	0.579584	0.085568	0.508416	3.163200
0	102	16	6	26	11	0.667552	0.174496	0.022176	0.579200	0.084544	0.437248	3.092992
0	102	16	6	26	16	0.666304	0.170848	0.021344	0.630784	0.081408	0.442528	2.957600
0	102	16	6	26	21	0.666592	0.218656	0.022208	0.592864	0.082112	0.437536	3.153440
0	102	16	6	26	26	0.668544	0.182912	0.023904	0.578496	0.084736	0.439008	3.109600
0	102	16	6	26	31	0.667744	0.186336	0.022304	0.578400	0.084512	0.437440	3.105344
0	102	16	6	26	36	0.667840	0.189408	0.021952	0.632000	0.086304	0.438336	3.167776
0	102	16	6	31	1	0.668640	0.166784	0.021056	0.589760	0.080512	0.454464	3.016352
0	102	16	6	31	6	0.668064	0.179744	0.022656	0.597440	0.082240	0.438080	3.144640
0	102	16	6	31	11	0.668192	0.180256	0.022304	0.579232	0.086816	0.446464	3.113376
0	102	16	6	31	16	0.668320	0.182432	0.022208	0.577376	0.085088	0.438240	3.104256
0	102	16	6	31	21	0.668672	0.186464	0.022432	0.630336	0.085536	0.441760	3.169824
0	102	16	6	31	26	0.669344	0.184320	0.021056	0.590336	0.079616	0.443776	2.925888
0	102	16	6	31	31	0.668512	0.191808	0.023232	0.592672	0.080000	0.461664	3.145600
0	102	16	6	31	36	0.668800	0.195968	0.022272	0.585440	0.085152	0.438144	3.176064
0	102	16	6	36	1	0.668160	0.179808	0.022144	0.579424	0.085376	0.438752	3.108096
0	102	16	6	36	6	0.670048	0.184032	0.020896	0.579488	0.084448	0.443936	3.043008
0	102	16	6	36	11	0.666816	0.180640	0.021248	0.594368	0.080000	0.446368	2.979968
0	102	16	6	36	16	0.668928	0.189216	0.022784	0.607456	0.087040	0.498624	3.204032
0	102	16	6	36	21	0.668896	0.192576	0.022272	0.579104	0.085792	0.437824	3.118336
0	102	16	6	36	26	0.667872	0.196512	0.022400	0.645344	0.088384	0.438688	3.189664
0	102	16	6	36	31	0.668960	0.194656	0.021664	0.579328	0.083968	0.446368	2.936896
0	102	16	6	36	36	0.666752	0.197504	0.042784	0.595040	0.082368	0.443104	2.971616
0	102	16	11	1	1	0.646176	0.173856	0.037184	0.525632	0.103840	0.657600	3.256288
0	102	16	11	1	6	0.644768	0.171200	0.023968	0.786560	0.103104	0.584800	3.329120
0	102	16	11	1	11	0.646272	0.180288	0.025568	0.853344	0.386048	0.572928	3.771648
0	102	16	11	1	16	0.638432	0.143712	0.022144	0.773536	0.085248	0.439104	3.000960
0	102	16	11	1	21	0.638464	0.147680	0.022144	0.579968	0.085600	0.436512	2.858016
0	102	16	11	1	26	0.637376	0.143552	0.021120	0.576416	0.084064	0.497728	2.762016
0	102	16	11	1	31	0.636192	0.148416	0.021312	0.601824	0.080640	0.441280	2.714528
0	102	16	11	1	36	0.639552	0.158304	0.022112	0.600544	0.085824	0.437856	2.840416
0	102	16	11	6	1	0.637696	0.140512	0.022144	0.578336	0.086752	0.438368	2.846912
0	102	16	11	6	6	0.637152	0.144448	0.022176	0.578336	0.085376	0.439072	2.805344
0	102	16	11	6	11	0.637152	0.148160	0.022048	0.644480	0.083392	0.445248	2.876672
0	102	16	11	6	16	0.636512	0.205344	0.021024	0.592800	0.079776	0.449088	2.770944
0	102	16	11	6	21	0.639072	0.153088	0.022048	0.591360	0.084864	0.488288	2.873888
0	102	16	11	6	26	0.637984	0.156576	0.022240	0.578816	0.084288	0.438912	2.815360
0	102	16	11	6	31	0.638304	0.159808	0.022112	0.578432	0.085632	0.439328	2.816768
0	102	16	11	6	36	0.638144	0.163552	0.021856	0.577472	0.085184	0.438368	2.870368
0	102	16	11	11	1	0.637472	0.140864	0.020864	0.589376	0.078336	0.441984	2.705984
0	102	16	11	11	6	0.637344	0.147936	0.022080	0.641440	0.082848	0.462752	2.909056
0	102	16	11	11	11	0.637376	0.202912	0.021952	0.584800	0.084928	0.439072	2.878976
0	102	16	11	11	16	0.637792	0.157248	0.022080	0.577632	0.086816	0.495616	2.870688
0	102	16	11	11	21	0.637984	0.159712	0.022016	0.577216	0.087584	0.437856	2.817824
0	102	16	11	11	26	0.638080	0.156960	0.020832	0.578112	0.082752	0.445152	2.706336
0	102	16	11	11	31	0.636512	0.159424	0.020960	0.589568	0.081056	0.491488	2.766720
0	102	16	11	11	36	0.637856	0.170176	0.022080	0.579104	0.085472	0.439392	2.827840
0	102	16	11	16	1	0.638912	0.152896	0.022368	0.578432	0.087168	0.438304	2.868768
0	102	16	11	16	6	0.637728	0.156288	0.022048	0.576736	0.084512	0.438688	2.862400
0	102	16	11	16	11	0.639072	0.159872	0.020736	0.578624	0.085120	0.443168	2.705184
0	102	16	11	16	16	0.637440	0.156736	0.021024	0.635680	0.081312	0.447968	2.774464
0	102	16	11	16	21	0.697024	0.167296	0.022080	0.586112	0.084832	0.438560	2.895232
0	102	16	11	16	26	0.637632	0.169792	0.022208	0.578080	0.085632	0.490784	2.877088
0	102	16	11	16	31	0.638112	0.173728	0.022144	0.578592	0.085120	0.439136	2.871200
0	102	16	11	16	36	0.638048	0.175712	0.021888	0.577152	0.132992	0.444672	2.884256
0	102	16	11	21	1	0.637280	0.156096	0.020960	0.590464	0.080128	0.503936	2.860352
0	102	16	11	21	6	0.637696	0.162880	0.022048	0.592448	0.081760	0.438432	2.895648
0	102	16	11	21	11	0.636896	0.166048	0.021984	0.579744	0.085920	0.438048	2.824768
0	102	16	11	21	16	0.638016	0.170464	0.022080	0.578720	0.085504	0.437856	2.825056
0	102	16	11	21	21	0.636992	0.172320	0.022080	0.577440	0.086016	0.440000	2.887392
0	102	16	11	21	26	0.636608	0.170720	0.021056	0.585248	0.079008	0.442368	2.715296
0	102	16	11	21	31	0.636672	0.172288	0.021984	0.638144	0.081984	0.438112	2.906304
0	102	16	11	21	36	0.637728	0.182080	0.022080	0.578560	0.085376	0.438016	2.889984
0	102	16	11	26	1	0.638432	0.165408	0.021984	0.578016	0.083936	0.438208	2.876736
0	102	16	11	26	6	0.637248	0.169344	0.022112	0.578720	0.085664	0.438368	2.823936
0	102	16	11	26	11	0.637408	0.208000	0.020960	0.578336	0.085952	0.447776	2.763424
0	102	16	11	26	16	0.636128	0.170176	0.020832	0.595552	0.080608	0.499872	2.798432
0	102	16	11	26	21	0.638272	0.178560	0.022048	0.578304	0.085536	0.438368	2.840032
0	102	16	11	26	26	0.638624	0.181888	0.022176	0.634944	0.084864	0.439136	2.899808
0	102	16	11	26	31	0.636576	0.184352	0.025856	0.576960	0.098432	0.577184	3.292992
0	102	16	11	26	36	0.645120	0.220704	0.047136	0.769824	0.102464	0.579488	3.364832
0	102	16	11	31	1	0.644224	0.205760	0.025024	0.784192	0.102912	0.590496	3.514208
0	102	16	11	31	6	0.638080	0.174912	0.022048	0.579040	0.085248	0.437664	2.832128
0	102	16	11	31	11	0.636640	0.179360	0.021952	0.626912	0.085696	0.437632	2.881504
0	102	16	11	31	16	0.638496	0.182400	0.022176	0.577472	0.085248	0.438880	2.889408
0	102	16	11	31	21	0.636768	0.177696	0.020640	0.576096	0.083968	0.444064	2.789920
0	102	16	11	31	26	0.637472	0.182592	0.020832	0.589728	0.082336	0.459712	2.761216
0	102	16	11	31	31	0.638112	0.192000	0.021888	0.577376	0.086368	0.437664	2.890176
0	102	16	11	31	36	0.638592	0.194528	0.022048	0.577184	0.085408	0.438016	2.917856
0	102	16	11	36	1	0.637728	0.178336	0.022016	0.578464	0.085344	0.437824	2.835968
0	102	16	11	36	6	0.639456	0.177952	0.021024	0.635776	0.083680	0.447872	2.789888
0	102	16	11	36	11	0.636928	0.177984	0.021024	0.588288	0.080864	0.443136	2.868480
0	102	16	11	36	16	0.637344	0.188672	0.022112	0.578368	0.085920	0.472480	2.882944
0	102	16	11	36	21	0.638336	0.191264	0.022048	0.578080	0.085056	0.436416	2.845152
0	102	16	11	36	26	0.639648	0.195392	0.022048	0.578336	0.085952	0.438432	2.857568
0	102	16	11	36	31	0.638560	0.197696	0.041664	0.576832	0.081952	0.446304	2.874944
0	102	16	11	36	36	0.635968	0.195200	0.020832	0.591072	0.080512	0.441728	2.755968
0	102	16	16	1	1	0.635040	0.172320	0.036640	0.828160	0.105216	0.573024	3.371424
0	102	16	16	1	6	0.633280	0.170400	0.023424	0.767744	0.157472	0.582240	3.276288
0	102	16	16	1	11	0.632576	0.244096	0.024512	0.779136	0.104064	0.572896	3.452992
0	102	16	16	1	16	0.634048	0.182624	0.021792	0.768000	0.091936	0.437568	3.231008
0	102	16	16	1	21	0.624928	0.146592	0.021728	0.578688	0.085120	0.436320	2.702592
0	102	16	16	1	26	0.626048	0.149568	0.021696	0.629984	0.084736	0.438176	2.759648
0	102	16	16	1	31	0.623456	0.146464	0.020512	0.578112	0.079328	0.446016	2.682368
0	102	16	16	1	36	0.624192	0.150880	0.021216	0.590528	0.081440	0.446688	2.707712
0	102	16	16	6	1	0.625440	0.140032	0.021568	0.577952	0.085152	0.436864	2.692416
0	102	16	16	6	6	0.625504	0.143712	0.021920	0.578080	0.084832	0.436128	2.711744
0	102	16	16	6	11	0.624544	0.146272	0.021824	0.578752	0.087008	0.490496	2.755552
0	102	16	16	6	16	0.626208	0.153600	0.021152	0.577440	0.089728	0.447584	2.753472
0	102	16	16	6	21	0.624800	0.147520	0.020416	0.593760	0.079136	0.438560	2.626656
0	102	16	16	6	26	0.625184	0.156928	0.021952	0.595104	0.082112	0.486336	2.771616
0	102	16	16	6	31	0.625280	0.158400	0.021632	0.577632	0.085536	0.437120	2.802720
0	102	16	16	6	36	0.625344	0.162464	0.021824	0.578624	0.139776	0.438336	2.777760
0	102	16	16	11	1	0.626048	0.146720	0.021696	0.577184	0.086848	0.438144	2.732992
0	102	16	16	11	6	0.624928	0.143648	0.021120	0.579424	0.080160	0.444224	2.621824
0	102	16	16	11	11	0.624512	0.146752	0.021024	0.644064	0.081664	0.437344	2.685728
0	102	16	16	11	16	0.625600	0.156096	0.021888	0.578176	0.084000	0.437888	2.768128
0	102	16	16	11	21	0.625888	0.159776	0.021632	0.578176	0.084032	0.437696	2.714400
0	102	16	16	11	26	0.626016	0.162752	0.021888	0.641856	0.085184	0.436480	2.781664
0	102	16	16	11	31	0.625088	0.208416	0.020320	0.578784	0.083360	0.443968	2.709536
0	102	16	16	11	36	0.623840	0.165536	0.020512	0.589792	0.080928	0.445184	2.657728
0	102	16	16	16	1	0.626432	0.153216	0.021856	0.594240	0.085472	0.436352	2.722048
0	102	16	16	16	6	0.627584	0.157408	0.021824	0.578336	0.086144	0.437856	2.716000
0	102	16	16	16	11	0.624544	0.159424	0.021568	0.577632	0.085664	0.491456	2.769376
0	102	16	16	16	16	0.625536	0.162368	0.021632	0.576704	0.085408	0.438240	2.723968
0	102	16	16	16	21	0.624704	0.160256	0.020480	0.582656	0.080672	0.441472	2.638528
0	102	16	16	16	26	0.624832	0.163008	0.020512	0.588256	0.083360	0.505248	2.719296
0	102	16	16	16	31	0.625216	0.172384	0.021632	0.576544	0.085344	0.438336	2.726496
0	102	16	16	16	36	0.625440	0.175744	0.021632	0.578240	0.085408	0.437408	2.734400
0	102	16	16	21	1	0.624960	0.159264	0.021920	0.577344	0.087872	0.437376	2.762880
0	102	16	16	21	6	0.625984	0.163008	0.020896	0.576896	0.083872	0.443072	2.650848
0	102	16	16	21	11	0.624640	0.159712	0.020960	0.641280	0.081152	0.445280	2.703520
0	102	16	16	21	16	0.624736	0.169088	0.021344	0.589280	0.087904	0.441376	3.096448
0	102	16	16	21	21	0.626336	0.172064	0.021568	0.579488	0.088480	0.436480	2.730752
0	102	16	16	21	26	0.625408	0.175008	0.021888	0.578912	0.085728	0.438080	2.730336
0	102	16	16	21	31	0.627232	0.179584	0.021568	0.578080	0.085792	0.437824	2.743296
0	102	16	16	21	36	0.637120	0.215040	0.023552	1.057728	0.099968	0.588896	3.663328
0	102	16	16	26	1	0.633568	0.206112	0.024832	0.778016	0.104416	0.633472	3.404768
0	102	16	16	26	6	0.633984	0.208448	0.024448	0.769408	0.104576	0.573440	3.396960
0	102	16	16	26	11	0.624864	0.172224	0.021504	0.590720	0.085632	0.436416	2.739520
0	102	16	16	26	16	0.626048	0.175712	0.020960	0.577472	0.083104	0.441664	2.657536
0	102	16	16	26	21	0.623328	0.174560	0.020384	0.592160	0.079680	0.493952	2.711360
0	102	16	16	26	26	0.624832	0.181504	0.021664	0.591456	0.085312	0.435968	2.745600
0	102	16	16	26	31	0.627360	0.185472	0.021696	0.577920	0.085824	0.437376	2.745408
0	102	16	16	26	36	0.625088	0.188832	0.021632	0.578048	0.085920	0.437760	2.795936
0	102	16	16	31	1	0.625344	0.171968	0.021792	0.578016	0.086048	0.435872	2.807584
0	102	16	16	31	6	0.626720	0.169408	0.020832	0.638144	0.082272	0.442560	2.716672
0	102	16	16	31	11	0.624192	0.172640	0.021696	0.593504	0.084928	0.439008	2.764416
0	102	16	16	31	16	0.625760	0.180864	0.021664	0.578656	0.086560	0.437280	2.742688
0	102	16	16	31	21	0.625984	0.184416	0.021536	0.639232	0.084192	0.437504	2.799552
0	102	16	16	31	26	0.624672	0.232224	0.021536	0.576096	0.086784	0.437312	2.789600
0	102	16	16	31	31	0.623200	0.185600	0.020416	0.576640	0.083680	0.438720	2.679488
0	102	16	16	31	36	0.623648	0.187968	0.020704	0.598944	0.082144	0.447424	2.695264
0	102	16	16	36	1	0.625248	0.178336	0.021536	0.597472	0.085152	0.438464	2.757312
0	102	16	16	36	6	0.625952	0.182112	0.021824	0.579072	0.085440	0.492288	2.794688
0	102	16	16	36	11	0.625504	0.184096	0.021632	0.577536	0.084704	0.438240	2.824448
0	102	16	16	36	16	0.627712	0.189056	0.021472	0.578400	0.085856	0.444320	2.759168
0	102	16	16	36	21	0.624096	0.186080	0.021088	0.591328	0.081088	0.440992	2.724128
0	102	16	16	36	26	0.624864	0.202784	0.021600	0.592608	0.084288	0.437024	2.769472
0	102	16	16	36	31	0.625152	0.198176	0.021568	0.628064	0.084192	0.437376	2.805504
0	102	16	16	36	36	0.626432	0.201344	0.021504	0.577408	0.085728	0.436128	2.820224
0	102	16	21	1	1	0.606336	0.172992	0.036384	0.430784	0.102784	0.729920	3.052640
0	102	16	21	1	6	0.608576	0.175648	0.024800	0.771328	0.104832	0.575168	3.302656
0	102	16	21	1	11	0.607648	0.178784	0.024608	0.768544	0.102912	0.572608	3.225312
0	102	16	21	1	16	0.604864	0.179392	0.023680	0.829344	0.103424	0.579232	3.227712
0	102	16	21	1	21	0.606368	0.186592	0.024800	0.787904	0.101632	0.572672	3.257888
0	102	16	21	1	26	0.607680	0.189280	0.022528	0.768928	0.091264	0.438176	3.005408
0	102	16	21	1	31	0.598304	0.151936	0.021440	0.578240	0.085792	0.437728	2.630880
0	102	16	21	1	36	0.598208	0.154560	0.021952	0.626432	0.086592	0.437152	2.684736
0	102	16	21	6	1	0.596608	0.131968	0.020544	0.576352	0.085952	0.446752	2.580960
0	102	16	21	6	6	0.596608	0.136128	0.020992	0.591968	0.080416	0.446624	2.594400
0	102	16	21	6	11	0.597856	0.146304	0.021600	0.643200	0.086112	0.438208	2.695904
0	102	16	21	6	16	0.597376	0.149408	0.022656	0.578560	0.084832	1.227168	3.440384
0	102	16	21	6	21	0.600576	0.152864	0.021600	0.581664	0.086496	0.489984	2.694464
0	102	16	21	6	26	0.598816	0.155904	0.020768	0.578528	0.082848	0.441280	2.578432
