Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
2	409	31	16	1	31	3.730208	0.117440	0.063456	0.565728	0.758400	0.420320	11.652896
2	409	31	16	1	36	3.735584	0.119808	0.061760	0.573152	0.757216	0.420000	13.597824
2	409	31	16	6	1	3.732640	0.113568	0.066368	0.563680	0.760512	0.443168	11.434240
2	409	31	16	6	6	3.735296	0.111584	0.065248	0.583264	0.760320	0.419008	11.126400
2	409	31	16	6	11	3.737408	0.115616	0.062304	0.565600	0.871232	0.419840	71.744926
2	409	31	16	6	16	3.734368	0.117152	0.064288	0.578624	0.751552	0.418368	11.476608
2	409	31	16	6	21	3.733024	0.115456	0.065120	0.602624	0.762368	0.419104	11.055552
2	409	31	16	6	26	3.738400	0.119808	0.087136	0.564512	0.762368	0.419872	63.070786
2	409	31	16	6	31	3.732448	0.121280	0.062144	0.599168	0.758272	0.440512	12.856640
2	409	31	16	6	36	3.733856	0.121440	0.066304	0.575840	0.748160	0.419904	13.241760
2	409	31	16	11	1	3.732672	0.115104	0.062112	0.615552	0.762400	0.419840	12.696544
2	409	31	16	11	6	3.729888	0.117152	0.065952	8.145888	0.759904	0.419616	39.301186
2	409	31	16	11	11	3.736608	0.119264	0.065760	0.614176	0.765920	0.418496	15.476576
2	409	31	16	11	16	3.733152	0.119360	0.065952	0.585760	0.756544	0.418784	12.655200
2	409	31	16	11	21	3.738112	0.119872	0.062112	0.632672	0.756544	0.420256	10.212960
2	409	31	16	11	26	3.737440	0.121568	0.065696	0.566592	0.765696	0.420608	11.849600
2	409	31	16	11	31	3.738560	0.121184	0.065216	0.564256	0.769856	0.419680	13.659296
2	409	31	16	11	36	3.746368	0.122336	0.065984	0.611616	0.757600	0.421440	6.872320
2	409	31	16	16	1	3.738240	0.118048	0.066624	0.561216	0.759424	0.421376	13.803328
2	409	31	16	16	6	3.737312	0.119168	0.062624	0.562080	0.750656	0.419712	12.202048
2	409	31	16	16	11	3.741248	0.120480	0.065696	0.577408	0.763168	0.420768	11.264512
2	409	31	16	16	16	3.740512	0.122624	0.065696	0.575520	0.805600	0.522336	6.983840
2	409	31	16	16	21	3.719264	0.139200	0.077888	0.723552	0.781024	0.475808	133.010910
2	409	31	16	16	26	3.714560	0.125632	0.066912	0.551072	0.892736	0.422848	6.937216
2	409	31	16	16	31	3.731904	0.125248	0.065888	0.595104	0.766784	0.420160	14.998016
2	409	31	16	16	36	3.730208	0.128096	0.062976	0.578560	0.772288	0.421088	10.871520
2	409	31	16	21	1	3.729664	0.122432	0.065312	0.619840	0.756800	0.420448	14.025504
2	409	31	16	21	6	3.737856	0.130848	0.066048	0.565536	0.768512	0.419840	12.520384
2	409	31	16	21	11	3.732320	0.125888	0.065024	0.575712	0.760032	0.418880	11.107968
2	409	31	16	21	16	3.734720	0.126496	0.066560	0.566528	0.762528	0.420736	11.891648
2	409	31	16	21	21	4.315424	0.142432	0.077088	0.563808	0.732864	1.274208	118.405533
2	409	31	16	21	26	3.736512	0.158848	0.076640	0.749472	0.959456	0.565248	18.451584
2	409	31	16	21	31	3.719104	0.143520	0.066304	0.584288	0.764000	0.422016	13.944512
2	409	31	16	21	36	3.742784	0.131904	0.062400	0.564928	0.761600	0.419776	6.844992
2	409	31	16	26	1	3.721088	0.137984	0.067296	0.563360	0.762912	0.443328	95.356384
2	409	31	16	26	6	3.736800	0.125024	0.065856	0.620864	0.723712	0.418848	27.135008
2	409	31	16	26	11	3.734816	0.127392	0.065504	0.585440	0.761152	0.419840	11.773440
2	409	31	16	26	16	3.738656	0.126880	0.066048	0.617600	0.760288	0.420128	14.661088
2	409	31	16	26	21	3.738784	0.128864	0.061248	0.561568	0.755680	0.421888	15.906240
2	409	31	16	26	26	3.734368	0.127680	0.065728	0.560864	0.759424	0.420000	6.762560
2	409	31	16	26	31	3.736384	0.132512	0.065248	0.585088	0.757088	0.419936	14.826720
2	409	31	16	26	36	3.732192	0.133856	0.065408	0.580800	0.743968	0.422816	6.771296
2	409	31	16	31	1	3.731776	0.125216	0.065792	0.560928	0.760480	0.466400	6.984160
2	409	31	16	31	6	3.721792	0.127424	0.065216	0.559424	0.936480	0.467936	67.428192
2	409	31	16	31	11	3.736704	0.128416	0.065088	0.609280	0.758176	0.419136	13.241408
2	409	31	16	31	16	3.729920	0.130016	0.062816	0.597056	0.759488	0.421440	12.835744
2	409	31	16	31	21	3.716032	0.150432	0.065984	0.591936	0.785312	0.461632	63.422817
2	409	31	16	31	26	3.731136	0.131872	0.062272	0.566048	0.760640	0.439424	6.778368
2	409	31	16	31	31	3.739136	0.133920	0.066048	0.572544	0.758144	0.421088	13.659040
2	409	31	16	31	36	3.738272	0.135648	0.066240	0.807456	0.818048	0.421216	16.327648
2	409	31	16	36	1	3.732032	0.128128	0.062240	0.579136	0.758112	0.421952	10.759712
2	409	31	16	36	6	3.740128	0.129600	0.065376	0.563712	0.835040	0.423008	16.855295
2	409	31	16	36	11	3.738144	0.130976	0.064768	0.566656	0.769696	0.420992	10.954432
2	409	31	16	36	16	3.735552	0.132192	0.062848	0.598464	0.765984	0.421440	10.175712
2	409	31	16	36	21	3.735040	0.132864	0.065472	0.598784	0.760128	0.420704	10.796800
2	409	31	16	36	26	3.740352	0.134272	0.062208	0.563040	0.746560	0.425280	13.662848
2	409	31	16	36	31	3.739872	0.130912	0.064576	0.561888	0.998176	0.421984	12.043936
2	409	31	16	36	36	3.733280	0.137856	0.065920	0.560512	0.763808	0.420480	11.651552
2	409	31	21	1	1	3.470848	0.136512	0.086144	0.746400	0.952928	0.541536	15.232416
2	409	31	21	1	6	3.470624	0.110208	0.068032	0.851584	0.762656	0.419008	9.051488
2	409	31	21	1	11	3.475392	0.110464	0.065728	0.587584	0.760096	0.421536	10.490816
2	409	31	21	1	16	3.470848	0.111616	0.065568	0.566816	0.759424	0.421888	8.222976
2	409	31	21	1	21	3.463520	0.114592	0.069056	0.613760	0.758048	0.419584	9.496096
2	409	31	21	1	26	3.472416	0.113600	0.065248	0.615680	0.769472	0.420288	10.461120
2	409	31	21	1	31	3.469280	0.114848	0.068320	0.566624	0.760576	0.421248	10.807104
2	409	31	21	1	36	3.471776	0.116640	0.067712	0.607520	1.016160	0.434560	10.220192
2	409	31	21	6	1	3.471680	0.110272	0.066016	0.587392	0.783136	0.463616	255.944061
2	409	31	21	6	6	3.479808	0.141984	0.075744	0.744032	0.966208	0.546016	120.235489
2	409	31	21	6	11	3.457920	0.138784	0.075776	0.739616	0.967168	0.536416	21.836512
2	409	31	21	6	16	3.477088	0.144000	0.076288	0.679488	0.957184	0.544480	11.244544
2	409	31	21	6	21	3.478048	0.117984	0.065472	0.737984	0.796864	0.420864	10.211648
2	409	31	21	6	26	3.468032	0.116928	0.068640	0.583872	0.763616	0.420640	10.128384
2	409	31	21	6	31	3.469760	0.118048	0.065600	0.567072	0.759904	0.420416	9.284192
2	409	31	21	6	36	3.472896	0.119392	0.065728	0.578976	0.760160	0.422784	8.159360
2	409	31	21	11	1	3.465440	0.113152	0.067360	0.576224	0.748000	0.420384	6.490048
2	409	31	21	11	6	3.469376	0.114528	0.067744	0.560992	0.760096	0.418912	11.564800
2	409	31	21	11	11	3.466336	0.116576	0.065056	0.565664	0.758976	0.420576	8.653888
2	409	31	21	11	16	3.463648	0.117152	0.068320	0.582656	0.771296	0.477024	11.096896
2	409	31	21	11	21	3.471136	0.119936	0.065248	0.602624	0.763360	0.417600	9.348000
2	409	31	21	11	26	3.446688	0.119488	0.070880	0.550144	0.756224	0.481408	121.542847
2	409	31	21	11	31	3.447552	0.173216	0.068704	0.608416	0.766976	0.487264	26.642273
2	409	31	21	11	36	3.468800	0.122112	0.067936	95.101181	0.764928	0.423104	103.889503
2	409	31	21	16	1	3.473536	0.144736	0.077088	0.741184	0.963840	0.544960	11.520576
2	409	31	21	16	6	3.468928	0.115392	0.067488	0.733600	0.790272	0.421632	9.178240
2	409	31	21	16	11	3.468352	0.119648	0.067712	0.602656	0.758016	0.420704	10.437088
2	409	31	21	16	16	3.470496	0.120736	0.065920	0.575936	0.746528	0.420224	9.978176
2	409	31	21	16	21	3.470560	0.122016	0.068416	0.545344	0.756224	0.421248	9.060672
2	409	31	21	16	26	3.471968	0.122592	0.067680	0.608608	0.749504	0.420320	8.644448
2	409	31	21	16	31	3.472320	0.123552	0.065568	0.587008	0.748512	0.420704	8.435840
2	409	31	21	16	36	3.468832	0.122080	0.067360	0.645600	0.986048	0.422112	9.991808
2	409	31	21	21	1	3.470240	0.120544	0.068192	0.586656	0.766560	0.419264	6.511648
2	409	31	21	21	6	3.448608	0.142208	0.068000	0.545056	0.750720	0.497664	113.419556
2	409	31	21	21	11	3.450016	0.123968	0.068128	0.575104	0.729440	0.418368	25.144417
2	409	31	21	21	16	3.470592	0.124704	0.067744	0.565312	0.759808	0.422240	9.770816
2	409	31	21	21	21	3.465664	0.127264	0.068384	0.587680	0.755328	0.420704	9.290912
2	409	31	21	21	26	3.467840	0.127136	0.065248	0.563072	0.760032	0.419616	8.149344
2	409	31	21	21	31	3.467392	0.128064	0.068032	0.613824	0.757568	0.420320	10.696896
2	409	31	21	21	36	3.467616	0.130176	0.067968	0.577216	0.972288	0.422048	8.516512
2	409	31	21	26	1	3.472896	0.121152	0.065952	0.621664	0.805376	0.420256	11.580928
2	409	31	21	26	6	3.465792	0.133120	0.067552	0.573088	0.851520	0.421472	18.729504
2	409	31	21	26	11	3.465888	0.123232	0.064960	0.567328	0.832992	0.466560	10.918272
2	409	31	21	26	16	3.469760	0.124416	0.066112	0.637728	0.763200	0.421248	11.293568
2	409	31	21	26	21	3.467744	0.127136	0.067360	0.565376	0.756448	0.420640	11.553056
2	409	31	21	26	26	3.466528	0.127360	0.067232	0.564672	0.758144	0.421664	6.544672
2	409	31	21	26	31	3.466976	0.129344	0.067296	0.562624	0.737792	0.422944	20.294144
2	409	31	21	26	36	3.468512	0.129888	0.066048	0.588864	0.912736	0.421312	8.082432
2	409	31	21	31	1	3.479104	0.123328	0.068032	0.567264	0.769152	0.421600	117.111938
2	409	31	21	31	6	3.447744	0.123104	0.067328	0.565760	0.733440	0.411584	25.703487
2	409	31	21	31	11	3.466912	0.120768	0.067552	0.598656	0.745760	0.420960	9.692928
2	409	31	21	31	16	3.466368	0.127200	0.067424	0.578944	0.754336	0.421408	10.660960
2	409	31	21	31	21	3.470112	0.130144	0.065024	0.566912	0.758336	0.440384	9.866976
2	409	31	21	31	26	3.465376	0.129984	0.068160	0.584384	0.957344	0.422048	10.877280
2	409	31	21	31	31	3.467648	0.130848	0.068096	0.583392	0.929504	0.420704	22.308319
2	409	31	21	31	36	3.471264	0.131328	0.065536	0.567904	0.874240	0.421952	9.881728
2	409	31	21	36	1	3.469408	0.126080	0.067904	0.585376	0.923040	0.421440	10.991136
2	409	31	21	36	6	3.471776	0.127872	0.067872	0.705184	0.793760	0.412640	27.957727
2	409	31	21	36	11	3.467360	0.128096	0.065376	0.566624	0.767392	0.443744	19.806400
2	409	31	21	36	16	3.471392	0.129696	0.067712	0.564736	0.759744	0.431360	14.247808
2	409	31	21	36	21	3.466880	0.132512	0.067680	0.563040	0.757184	0.421120	23.118431
2	409	31	21	36	26	3.464352	0.133952	0.067424	0.610560	0.754976	0.421792	112.744415
2	409	31	21	36	31	3.452480	0.158784	0.075712	0.553056	0.902592	0.539872	23.586975
2	409	31	21	36	36	3.475488	0.163904	0.076512	0.737216	0.952416	0.545120	14.423328
2	409	31	26	1	1	3.390624	0.136096	0.087072	0.721696	0.959968	0.543968	15.099200
2	409	31	26	1	6	3.388608	0.108640	0.066560	0.734688	0.789664	0.420576	17.468096
2	409	31	26	1	11	3.380192	0.109024	0.081664	0.622912	0.754816	0.436256	10.963968
2	409	31	26	1	16	3.385856	0.109984	0.066816	0.568192	0.756800	0.433856	12.013376
2	409	31	26	1	21	3.390688	0.112224	0.066240	0.566592	0.757184	0.438784	11.821088
2	409	31	26	1	26	3.391296	0.114176	0.068000	0.578656	0.758208	0.421152	9.964160
2	409	31	26	1	31	3.391840	0.114496	0.066688	0.568224	0.762400	0.420992	17.219551
2	409	31	26	1	36	3.458592	0.115456	0.068256	0.567968	0.759936	0.421760	8.292800
2	409	31	26	6	1	3.384736	0.110368	0.068608	0.598720	0.750848	0.420160	11.260384
2	409	31	26	6	6	3.389440	0.111520	0.066400	0.594080	1.066112	0.422304	75.594048
2	409	31	26	6	11	3.386592	0.112576	0.068032	0.591008	0.764832	0.420384	11.835968
2	409	31	26	6	16	3.392064	0.114368	0.067680	0.741504	0.785280	0.421568	10.542528
2	409	31	26	6	21	3.388384	0.115680	0.067456	0.576320	0.817312	0.421600	76.520126
2	409	31	26	6	26	3.379232	0.116896	0.066656	0.585408	0.785344	0.421888	19.451839
2	409	31	26	6	31	3.388096	0.116768	0.066720	0.578176	0.774208	0.421952	6.505344
2	409	31	26	6	36	3.382944	0.117664	0.068384	0.614144	0.767136	0.422336	21.473024
2	409	31	26	11	1	3.388672	0.112160	0.067456	0.568960	0.766368	0.420000	11.739456
2	409	31	26	11	6	3.388864	0.111104	0.067296	0.616416	0.765696	0.421856	6.526272
2	409	31	26	11	11	3.388192	0.114688	0.068096	0.562560	0.923520	0.421248	12.833376
2	409	31	26	11	16	3.387552	0.115936	0.066080	0.567840	0.877600	0.449024	274.178040
2	409	31	26	11	21	3.391904	0.146464	0.077024	0.737728	0.945344	0.546688	38.133537
2	409	31	26	11	26	3.391232	0.134048	0.071232	0.593792	0.833632	0.422688	11.360704
2	409	31	26	11	31	3.383840	0.116352	0.067840	0.566272	0.748128	0.420448	11.077632
2	409	31	26	11	36	3.380736	0.119712	0.078976	0.567520	0.755008	0.421056	12.067616
2	409	31	26	16	1	3.382624	0.115328	0.067808	0.564672	0.755296	0.422048	20.813185
2	409	31	26	16	6	3.384480	0.115936	0.066304	0.569120	0.754912	0.421568	11.877152
2	409	31	26	16	11	3.395968	0.117760	0.066784	0.565888	0.756192	0.421536	11.851744
2	409	31	26	16	16	3.384320	0.119008	0.066048	0.577088	0.758912	0.420064	12.202848
2	409	31	26	16	21	3.390080	0.120352	0.068064	0.566112	0.763424	0.420576	20.948511
2	409	31	26	16	26	3.384192	0.122080	0.065792	0.567136	0.798752	0.411104	74.550659
2	409	31	26	16	31	3.394432	0.121856	0.067584	0.610720	0.764864	0.421312	12.859264
2	409	31	26	16	36	3.392128	0.118880	0.067072	0.567072	0.741088	0.441056	20.346687
2	409	31	26	21	1	3.389216	0.119200	0.066912	0.566720	0.765120	0.427328	22.048864
2	409	31	26	21	6	3.389696	0.121632	0.068096	0.579648	0.765152	0.420640	10.799488
2	409	31	26	21	11	3.388352	0.125376	0.067904	0.589952	0.765856	0.420256	12.951552
2	409	31	26	21	16	3.384640	0.123776	0.067104	0.564608	0.763072	0.420608	12.389696
2	409	31	26	21	21	3.390752	0.125952	0.066880	0.565696	0.767872	0.420672	12.870080
2	409	31	26	21	26	3.379840	0.126944	0.068256	0.567456	0.769984	0.420320	6.657568
2	409	31	26	21	31	3.368512	0.127136	0.068448	0.562848	0.902432	0.427520	143.808228
2	409	31	26	21	36	3.383232	0.152800	0.075680	0.735808	0.947968	0.539584	28.137440
2	409	31	26	26	1	3.390784	0.148800	0.075872	93.352066	0.942400	0.547456	111.021507
2	409	31	26	26	6	3.396160	0.150048	0.076544	0.768864	0.922944	0.545664	12.727520
2	409	31	26	26	11	3.382400	0.122432	0.068800	0.568256	0.743360	0.421216	12.351424
2	409	31	26	26	16	3.382080	0.124096	0.067904	0.566272	0.740256	0.422336	21.396896
2	409	31	26	26	21	3.389600	0.126176	0.065696	0.566432	0.757216	0.420960	10.978720
2	409	31	26	26	26	3.387712	0.127104	0.066784	0.564928	0.763296	0.420256	18.613504
2	409	31	26	26	31	3.388064	0.127008	0.068576	0.593824	0.748288	0.420448	13.092928
2	409	31	26	26	36	3.385760	0.128448	0.066528	0.588000	0.760480	0.420320	10.915488
2	409	31	26	31	1	3.387424	0.123680	0.067776	0.562432	0.756224	0.454656	132.646973
2	409	31	26	31	6	3.392640	0.124576	0.068384	0.670112	0.749376	0.420608	26.117599
2	409	31	26	31	11	3.384704	0.124256	0.066304	0.644704	0.760416	0.421664	11.219136
2	409	31	26	31	16	3.384864	0.125664	0.066144	0.567872	0.742432	0.420096	6.543136
2	409	31	26	31	21	3.385376	0.127872	0.067616	0.559648	0.746176	0.420384	11.918912
2	409	31	26	31	26	3.386080	0.129408	0.067552	0.576448	0.750624	0.420800	10.711616
2	409	31	26	31	31	3.389760	0.129472	0.068640	0.597024	0.763168	0.420832	10.800608
2	409	31	26	31	36	3.383680	0.129280	0.068128	0.580064	0.800864	0.421120	17.292576
2	409	31	26	36	1	3.388672	0.124672	0.068192	0.568160	0.759872	0.423424	13.583648
2	409	31	26	36	6	3.395936	0.126368	0.066272	0.567104	0.763072	0.420800	10.482080
2	409	31	26	36	11	3.382336	0.125792	0.068320	0.612000	0.761888	0.420544	105.266846
2	409	31	26	36	16	3.391136	0.157184	0.076576	0.751008	0.956224	0.548512	27.395584
2	409	31	26	36	21	3.386976	0.144768	0.072832	0.674112	0.826272	0.483296	13.790592
2	409	31	26	36	26	3.390048	0.132224	0.066592	0.652224	0.763584	0.421856	7.252480
2	409	31	26	36	31	3.385984	0.131488	0.067968	0.576896	0.727744	0.422816	22.028992
2	409	31	26	36	36	3.386208	0.132960	0.068064	0.566400	0.741824	0.420960	10.902560
2	409	31	31	1	1	3.121888	0.134912	0.085856	0.759840	0.917216	0.599808	36.235104
2	409	31	31	1	6	3.129376	0.136992	0.076512	0.743424	0.959616	0.584288	66.023392
2	409	31	31	1	11	3.124096	0.109248	0.067584	0.568512	0.744096	0.420704	18.199425
2	409	31	31	1	16	3.119008	0.108992	0.067648	0.568736	0.762752	0.429504	96.384926
2	409	31	31	1	21	3.120576	0.110688	0.067456	0.569600	0.809408	0.421408	25.835360
2	409	31	31	1	26	3.120288	0.114624	0.066880	0.547840	0.729024	0.420192	52.701378
2	409	31	31	1	31	3.120000	0.113280	0.067008	0.567104	0.744480	0.422528	14.752064
2	409	31	31	1	36	3.119744	0.115552	0.067392	0.566944	0.744448	0.420608	9.918624
2	409	31	31	6	1	3.117728	0.108640	0.066912	0.631648	0.743456	0.539616	50.225311
2	409	31	31	6	6	3.119648	0.109856	0.066976	0.566464	0.741120	0.420032	77.193405
2	409	31	31	6	11	3.118784	0.110912	0.067456	0.566880	0.737152	0.420288	19.178623
2	409	31	31	6	16	3.122496	0.111616	0.069088	0.564640	0.741056	0.420032	12.552640
2	409	31	31	6	21	3.115232	0.112928	0.067392	0.638912	0.741216	0.418176	9.103680
2	409	31	31	6	26	3.119232	0.117376	0.068352	0.602976	0.758624	0.438816	89.032898
2	409	31	31	6	31	3.121568	0.116992	0.068192	0.584640	0.741856	0.420032	10.669504
2	409	31	31	6	36	3.122720	0.115776	0.068160	0.621664	0.743424	0.432736	18.064960
2	409	31	31	11	1	3.116640	0.110976	0.068128	0.591456	0.740576	0.421984	8.982560
2	409	31	31	11	6	3.130400	0.112544	0.066592	0.575584	0.738112	0.419904	7.877856
2	409	31	31	11	11	3.120480	0.113600	0.067424	0.679296	0.759808	0.419584	10.744096
2	409	31	31	11	16	3.110624	0.113696	0.068224	0.590848	0.758240	0.420736	9.332096
2	409	31	31	11	21	3.125920	0.115424	0.067488	0.574464	0.759456	0.420352	7.688960
2	409	31	31	11	26	3.128544	0.120640	0.067392	0.589952	0.762272	0.421024	9.264704
2	409	31	31	11	31	3.115872	0.117696	0.067840	0.566720	0.762208	0.429632	21.481377
2	409	31	31	11	36	3.115872	0.118400	0.068384	0.567552	0.728544	0.420576	11.032256
2	409	31	31	16	1	3.121792	0.113376	0.068512	0.568320	4.780736	98.684708	111.823837
2	409	31	31	16	6	3.119296	0.115104	0.067360	0.569792	0.948096	0.555968	157.269180
2	409	31	31	16	11	3.107936	0.144544	0.075584	0.738848	0.938880	0.546560	18.888479
2	409	31	31	16	16	3.127424	0.144480	0.076192	0.568928	0.957472	0.561856	20.020897
2	409	31	31	16	21	3.116704	0.117664	0.083104	0.766528	0.745952	0.420000	18.055967
2	409	31	31	16	26	3.123392	0.122272	0.068256	0.578816	0.760480	0.421312	8.792032
2	409	31	31	16	31	3.122592	0.120192	0.067936	0.568288	0.761760	0.420576	8.824960
2	409	31	31	16	36	3.123808	0.121408	0.067840	0.590176	0.763744	0.422816	9.737760
2	409	31	31	21	1	3.120896	0.117888	0.067904	0.607168	0.760192	0.420352	11.660576
2	409	31	31	21	6	3.123104	0.116544	0.067392	0.568896	0.762208	0.421088	14.093024
2	409	31	31	21	11	3.119136	0.120896	0.067456	0.567360	0.758048	0.441472	19.118849
2	409	31	31	21	16	3.112576	0.121408	0.068224	0.580032	0.761344	0.421152	8.718656
2	409	31	31	21	21	3.110176	0.122752	0.068288	0.618400	0.751776	0.433408	10.840576
2	409	31	31	21	26	3.121504	0.126944	0.067360	0.576384	0.762560	0.420992	8.918784
2	409	31	31	21	31	3.106272	0.124224	0.068128	0.588800	0.748608	0.421152	6.307872
2	409	31	31	21	36	3.106400	0.139072	0.067936	0.626688	0.776896	0.466592	111.797089
2	409	31	31	26	1	3.106912	0.143808	0.079424	0.745056	0.926208	0.540800	24.780832
2	409	31	31	26	6	3.117888	0.119488	0.067488	0.628704	0.755648	0.422080	10.032512
2	409	31	31	26	11	3.122432	0.119968	0.067872	0.575392	0.769632	0.422080	41.980385
2	409	31	31	26	16	3.118176	0.120576	0.067648	0.578720	0.731200	0.421088	8.080448
2	409	31	31	26	21	3.124672	0.122464	0.068000	0.567360	0.752320	0.422752	8.027104
2	409	31	31	26	26	3.125760	0.126848	0.066816	0.606368	0.760832	0.419872	11.300704
2	409	31	31	26	31	3.122560	0.124768	0.067648	0.568416	0.863584	0.431392	23.171232
2	409	31	31	26	36	3.142272	0.126560	0.068096	0.570176	0.746880	0.419360	21.962912
2	409	31	31	31	1	3.116576	0.119744	0.068032	0.567296	0.748576	0.420224	11.013984
2	409	31	31	31	6	3.121280	0.120992	0.067104	0.566880	0.759104	0.421568	21.582239
2	409	31	31	31	11	3.095648	0.128704	0.079040	0.567040	0.779424	0.455104	133.966110
2	409	31	31	31	16	3.127552	0.151616	0.075680	0.747296	0.962752	0.544096	31.465281
2	409	31	31	31	21	3.102560	0.130112	0.068288	0.596352	0.784448	0.441216	20.884865
2	409	31	31	31	26	3.117120	0.127872	0.068672	0.592320	0.763392	0.421440	6.239648
2	409	31	31	31	31	3.124128	0.123680	0.068096	0.616512	0.753824	0.419968	9.799744
2	409	31	31	31	36	3.113152	0.126848	0.067648	0.576672	0.758336	0.420288	11.071520
2	409	31	31	36	1	3.123616	0.121984	0.068864	0.581120	0.761792	0.420032	11.466368
2	409	31	31	36	6	3.116608	0.122976	0.068032	0.586912	0.761856	0.420000	12.887296
2	409	31	31	36	11	3.125024	0.124800	0.066656	0.609856	0.745280	0.422816	6.245696
2	409	31	31	36	16	3.126560	0.124928	0.067104	0.562656	0.759328	0.421216	11.460672
2	409	31	31	36	21	3.123968	0.155168	0.076768	0.812864	0.971712	0.546848	11.716480
2	409	31	31	36	26	3.128896	0.130528	0.067520	0.784320	0.787552	0.422048	13.641824
2	409	31	31	36	31	3.115584	0.135328	0.067488	0.586592	0.758368	0.421664	11.727072
2	409	31	31	36	36	3.115456	0.129472	0.075328	0.627584	0.760000	0.420576	12.193632
2	409	31	36	1	1	2.977120	0.105536	0.077120	0.585376	0.736992	0.420064	84.247360
2	409	31	36	1	6	2.988512	0.132512	0.075904	0.774432	0.911296	0.544128	116.372574
2	409	31	36	1	11	2.958784	0.138144	0.076064	0.767616	0.931840	0.545984	18.287552
2	409	31	36	1	16	2.979648	0.109376	0.066912	0.568352	0.734720	0.441696	17.821152
2	409	31	36	1	21	2.978176	0.110528	0.066368	0.589760	0.742048	0.420992	19.678177
2	409	31	36	1	26	2.984608	0.117216	0.067840	0.628128	0.747744	0.420352	19.790464
2	409	31	36	1	31	2.981600	0.112128	0.066432	0.619648	0.749472	0.419168	10.990656
2	409	31	36	1	36	2.972704	0.113184	0.066624	0.576064	0.731360	0.410464	11.756160
2	409	31	36	6	1	2.975200	0.107264	0.068544	0.618464	0.761408	0.556896	12.455168
