Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
0	460	16	26	1	31	0.965728	0.134816	0.093856	0.570528	0.920992	0.439744	69.348289
0	460	16	26	1	36	0.964864	0.137696	0.073248	0.577920	0.932000	0.419552	8.560704
0	460	16	26	6	1	0.967104	0.126720	0.075520	0.564256	0.923072	0.418944	8.721888
0	460	16	26	6	6	0.966912	0.128800	0.075520	0.607200	0.925248	0.419872	7.394208
0	460	16	26	6	11	0.968800	0.130464	0.076224	0.561760	0.934496	0.419520	8.941856
0	460	16	26	6	16	0.968576	0.133632	0.075200	0.564352	1.196448	0.421376	8.906752
0	460	16	26	6	21	0.967776	0.136000	0.074816	0.579552	0.935104	0.418912	18.233343
0	460	16	26	6	26	0.967808	0.138560	0.072160	0.566560	1.092928	0.421568	6.092448
0	460	16	26	6	31	0.967488	0.140064	0.074976	1.063712	1.139776	0.420352	72.119652
0	460	16	26	6	36	0.970528	0.170624	0.085824	0.759872	1.209504	0.546080	8.373824
0	460	16	26	11	1	0.967744	0.131680	0.074432	0.576288	1.097056	0.545888	8.890880
0	460	16	26	11	6	0.971040	0.134368	0.085472	0.747040	0.967744	0.418944	9.576896
0	460	16	26	11	11	0.966208	0.134848	0.074816	6.670304	0.933888	0.419360	18.628256
0	460	16	26	11	16	0.967040	0.138240	0.074720	6.639648	1.120320	0.439648	15.601856
0	460	16	26	11	21	0.967360	0.149920	0.076096	0.607040	1.154464	0.419808	7.604640
0	460	16	26	11	26	0.968032	0.143808	0.077024	0.565952	1.084416	0.421184	70.900414
0	460	16	26	11	31	0.965888	0.145920	0.075360	0.567936	0.940096	0.480704	52.540222
0	460	16	26	11	36	0.968512	0.175968	0.085856	0.736128	1.204864	0.543712	15.212352
0	460	16	26	16	1	0.971232	0.136032	0.072192	0.582496	0.934656	0.419072	6.647680
0	460	16	26	16	6	0.966784	0.139168	0.087680	0.715904	0.934400	0.418240	69.421730
0	460	16	26	16	11	0.963968	0.141408	0.075040	0.585056	0.934848	0.470624	8.892512
0	460	16	26	16	16	0.967584	0.143232	0.160768	0.565024	0.934688	0.419264	20.041056
0	460	16	26	16	21	0.967104	0.145056	0.085952	33.962879	0.930240	0.419744	56.675583
0	460	16	26	16	26	0.966624	0.148928	0.075968	0.587232	0.933408	0.419840	5.716160
0	460	16	26	16	31	0.965376	0.149696	0.092000	0.579488	0.946976	0.421408	20.692640
0	460	16	26	16	36	0.964320	0.151840	0.074784	0.571360	0.940160	0.456224	7.771296
0	460	16	26	21	1	0.964032	0.141440	0.074432	0.561760	0.939424	0.418816	95.838654
0	460	16	26	21	6	0.964992	0.143456	0.074688	0.636064	0.934144	0.418944	12.691168
0	460	16	26	21	11	0.965440	0.145760	0.075360	0.561344	0.951488	0.409824	7.126944
0	460	16	26	21	16	0.969440	0.148256	0.076256	0.637152	0.930976	0.419424	18.539841
0	460	16	26	21	21	0.969888	0.149664	0.075456	0.574752	0.936032	0.417088	8.806656
0	460	16	26	21	26	0.964928	0.153088	0.078528	0.581280	1.169248	0.422336	16.413504
0	460	16	26	21	31	0.965088	0.154944	0.075584	0.582624	0.942560	0.418848	7.825600
0	460	16	26	21	36	0.967008	0.240160	0.088384	0.570176	1.115392	0.440256	128.802490
0	460	16	26	26	1	0.950208	0.145408	0.089824	0.771904	1.109952	0.557056	26.890944
0	460	16	26	26	6	0.972768	0.177696	0.085888	0.706080	1.186816	0.540992	6.596256
0	460	16	26	26	11	0.952736	0.178880	0.087136	0.742208	1.331360	0.542272	7.101280
0	460	16	26	26	16	0.966176	0.152800	0.075104	0.561728	0.914560	0.412544	4.322816
0	460	16	26	26	21	0.966880	0.201952	0.075328	1.094880	0.938720	0.419776	8.964224
0	460	16	26	26	26	0.967936	0.158464	0.075264	0.564576	0.937440	0.419648	4.936288
0	460	16	26	26	31	0.967584	0.159744	0.079136	0.618752	0.937248	0.417312	8.984832
0	460	16	26	26	36	0.964544	0.160000	0.074816	0.565152	0.935968	0.432320	7.597792
0	460	16	26	31	1	0.966464	0.150368	0.076480	0.561600	0.933824	0.417792	7.223040
0	460	16	26	31	6	0.963872	0.152960	0.074976	0.561504	0.949760	0.419488	9.209024
0	460	16	26	31	11	0.967520	0.155264	0.072896	4.517824	1.189184	0.433632	15.402272
0	460	16	26	31	16	0.971392	0.158528	0.074944	0.806208	1.012832	0.418976	124.343742
0	460	16	26	31	21	0.945056	0.160896	0.074752	0.567712	0.961696	0.417632	22.363359
0	460	16	26	31	26	0.968608	0.160224	0.074720	0.565536	0.938112	0.419072	20.087393
0	460	16	26	31	31	0.966304	0.165696	0.074784	5.542784	0.933856	0.418560	31.816576
0	460	16	26	31	36	0.969920	0.166368	0.075200	0.565696	0.932160	0.418592	11.657440
0	460	16	26	36	1	0.970112	0.156032	0.075168	0.572960	0.931328	0.421248	27.198784
0	460	16	26	36	6	0.965184	0.159104	0.089024	0.575168	0.935520	0.419712	11.676320
0	460	16	26	36	11	0.966048	0.161120	0.075808	0.598560	0.933888	0.420160	8.624896
0	460	16	26	36	16	0.964352	0.169632	0.075008	0.565184	1.191040	0.423008	15.446048
0	460	16	26	36	21	0.950720	0.192064	0.086368	96.369118	1.224640	0.599200	155.247620
0	460	16	26	36	26	0.967328	0.169024	0.076896	0.568288	0.934208	0.440928	8.735456
0	460	16	26	36	31	0.966624	0.170720	0.076192	0.565792	0.941664	0.420000	22.664064
0	460	16	26	36	36	0.967680	0.172320	0.074944	0.563616	0.936256	0.417600	27.912224
0	460	16	31	1	1	0.927328	0.147744	0.096256	0.730880	1.182016	0.770016	8.438048
0	460	16	31	1	6	0.928256	0.149440	0.104256	0.711776	1.210336	0.536160	43.938080
0	460	16	31	1	11	0.931072	0.152672	0.086208	0.754016	1.264672	0.537024	14.619328
0	460	16	31	1	16	0.927200	0.126304	0.076576	0.554752	0.932320	0.413312	9.969664
0	460	16	31	1	21	0.925760	0.127296	0.077344	0.554368	0.948800	0.519232	11.146144
0	460	16	31	1	26	0.925920	0.131392	0.079296	0.551200	0.937280	0.413536	4.369280
0	460	16	31	1	31	0.924896	0.131840	0.075872	0.594336	0.930464	0.413792	81.157181
0	460	16	31	1	36	0.925216	0.135552	0.076416	0.551872	0.931488	0.413120	9.244704
0	460	16	31	6	1	0.922752	0.124832	0.076704	0.549312	0.920128	0.414208	4.249216
0	460	16	31	6	6	0.901248	0.126976	0.075584	0.582144	1.017440	0.528032	21.404833
0	460	16	31	6	11	0.921792	0.129120	0.087136	6.844928	0.932128	0.412416	18.793152
0	460	16	31	6	16	0.927008	0.132288	0.075168	0.583328	0.937248	0.413952	12.132352
0	460	16	31	6	21	0.924832	0.175488	0.076320	0.579296	0.941952	0.414560	32.295010
0	460	16	31	6	26	0.923552	0.134336	0.076480	0.623264	0.943680	0.414560	15.892768
0	460	16	31	6	31	0.923040	0.137440	0.075488	0.563360	0.933184	0.413856	9.777504
0	460	16	31	6	36	0.923232	0.139456	0.076672	0.552096	0.933728	0.413504	4.281952
0	460	16	31	11	1	0.954080	0.128000	0.076320	0.550976	0.931200	0.413568	98.101311
0	460	16	31	11	6	0.903744	0.129408	0.076928	0.538112	0.903936	0.475584	24.400320
0	460	16	31	11	11	0.927488	0.133728	0.076064	0.552512	0.938080	0.429696	11.696864
0	460	16	31	11	16	0.923392	0.136480	0.076640	0.570528	0.932928	0.434464	10.625664
0	460	16	31	11	21	0.926720	0.137568	0.076544	0.553632	0.933248	0.412832	8.607328
0	460	16	31	11	26	0.924768	0.141984	0.077440	0.574784	0.933888	0.413760	9.919008
0	460	16	31	11	31	0.924608	0.142400	0.077408	6.985024	0.932768	0.413024	21.753248
0	460	16	31	11	36	0.928160	0.142816	0.076384	0.571808	1.173120	0.415840	15.817312
0	460	16	31	16	1	0.924096	0.130144	0.076224	0.574208	0.954752	0.413888	11.123552
0	460	16	31	16	6	0.930336	0.136896	0.074272	0.564032	0.934464	0.413472	22.085440
0	460	16	31	16	11	0.924928	0.139136	0.076384	1.129632	0.954848	0.415872	4.876160
0	460	16	31	16	16	0.923616	0.141696	0.075424	0.548704	1.097920	0.416192	4.432480
0	460	16	31	16	21	0.903264	0.159936	0.075328	0.557952	0.927712	0.424704	142.418594
0	460	16	31	16	26	0.906592	0.145920	0.076384	0.594848	0.894560	0.414208	22.695393
0	460	16	31	16	31	0.925376	0.147296	0.076832	6.831456	0.922976	0.414976	21.500353
0	460	16	31	16	36	0.922720	0.149600	0.077632	0.555456	0.948480	0.435584	20.064863
0	460	16	31	21	1	0.922880	0.139328	0.076576	0.550944	0.942464	0.426560	9.622496
0	460	16	31	21	6	0.926496	0.141248	0.086272	0.563840	0.927808	0.410880	9.590176
0	460	16	31	21	11	0.924640	0.141824	0.077344	0.565952	0.939712	0.412928	8.628096
0	460	16	31	21	16	0.927680	0.146624	0.087008	0.579744	0.933536	0.435808	8.460288
0	460	16	31	21	21	0.923680	0.201920	0.075744	0.599552	1.022720	0.413952	19.191776
0	460	16	31	21	26	0.925824	0.153024	0.076256	0.552800	0.934880	0.413504	11.806624
0	460	16	31	21	31	0.925472	0.152448	0.077504	0.560160	0.936160	0.413920	4.415392
0	460	16	31	21	36	0.924672	0.173728	0.093920	0.557568	0.993728	0.427008	107.717186
0	460	16	31	26	1	0.902464	0.140800	0.075584	0.537568	1.009152	0.425728	26.411776
0	460	16	31	26	6	0.925856	0.146336	0.075520	0.564480	0.935072	0.413312	16.600639
0	460	16	31	26	11	0.925856	0.149184	0.078304	0.554784	0.947040	0.413888	10.958272
0	460	16	31	26	16	0.925728	0.151648	0.075904	0.577152	0.933568	0.414368	8.717248
0	460	16	31	26	21	0.925376	0.152736	0.076896	0.555040	0.930048	0.412864	11.070976
0	460	16	31	26	26	0.929440	0.156864	0.077600	0.552096	0.939328	0.413568	11.540704
0	460	16	31	26	31	0.926688	0.156832	0.077696	0.578080	0.923520	0.413536	9.959328
0	460	16	31	26	36	0.924736	0.159200	0.076576	0.566944	1.194016	0.416608	11.256704
0	460	16	31	31	1	0.937152	0.147392	0.076192	0.604768	0.930112	0.414592	13.735552
0	460	16	31	31	6	0.926176	0.151776	0.075360	4.433152	0.936736	0.432800	14.053088
0	460	16	31	31	11	0.924896	0.153728	0.086144	0.544608	1.174656	0.494080	149.585663
0	460	16	31	31	16	0.923648	0.156800	0.075808	29.682816	0.935040	0.414624	42.791168
0	460	16	31	31	21	0.930976	0.186624	0.085440	0.731680	1.164992	0.533536	15.208352
0	460	16	31	31	26	0.931712	0.161792	0.076192	0.813568	0.972768	0.414624	11.555776
0	460	16	31	31	31	0.925888	0.164480	0.076736	0.552448	0.933632	0.412928	16.456640
0	460	16	31	31	36	0.925280	0.164608	0.077152	0.556352	1.100768	0.416000	10.717344
0	460	16	31	36	1	0.922496	0.155296	0.076448	0.550432	1.068384	0.416896	4.560672
0	460	16	31	36	6	0.927360	0.158080	0.076192	0.551584	1.177760	0.418368	66.562622
0	460	16	31	36	11	0.926816	0.160032	0.076992	0.555328	0.937440	0.421088	10.919360
0	460	16	31	36	16	0.921312	0.161984	0.076224	0.552576	0.947648	0.413984	10.608032
0	460	16	31	36	21	0.926016	0.164864	0.077024	0.579264	0.936352	0.413056	12.185280
0	460	16	31	36	26	0.927872	0.166464	0.076928	0.548288	0.939904	0.415392	4.365824
0	460	16	31	36	31	0.926368	0.168256	0.076288	0.594464	0.926816	0.578272	62.894016
0	460	16	31	36	36	0.927040	0.169248	0.075328	3.063776	0.931328	0.413536	21.552671
0	460	16	36	1	1	0.883072	0.148064	0.095872	0.754080	1.178432	0.542432	12.237920
0	460	16	36	1	6	0.859040	0.134400	0.079424	0.579968	0.932672	0.419008	46.871616
0	460	16	36	1	11	0.878080	0.123392	0.077472	0.611328	0.931200	0.420224	8.880256
0	460	16	36	1	16	0.877504	0.125952	0.076832	0.566848	0.961440	0.420992	9.226912
0	460	16	36	1	21	0.876000	0.127232	0.076416	0.608896	0.936608	0.442272	12.127616
0	460	16	36	1	26	0.875232	0.132352	0.091936	0.562688	0.931072	0.422752	19.742464
0	460	16	36	1	31	0.878912	0.132128	0.077664	0.547520	0.930688	0.437344	4.175232
0	460	16	36	1	36	0.859392	0.133984	0.077568	0.758592	1.084192	0.467872	295.558319
0	460	16	36	6	1	0.872512	0.148640	0.085632	0.751168	1.146112	0.610208	47.539585
0	460	16	36	6	6	0.879168	0.127104	0.077504	0.625728	0.930752	0.418912	21.482080
0	460	16	36	6	11	0.877344	0.128896	0.078080	0.566304	0.952928	0.420576	7.537088
0	460	16	36	6	16	0.875136	0.129920	0.077856	6.403648	0.932800	0.419296	17.398369
0	460	16	36	6	21	0.880160	0.132960	0.076768	0.639328	0.937696	0.418560	6.982656
0	460	16	36	6	26	0.876224	0.138528	0.088992	0.596096	1.174624	0.498752	6.567712
0	460	16	36	6	31	0.877472	0.136928	0.076768	0.603840	0.922816	0.419104	4.248000
0	460	16	36	6	36	0.890912	0.140576	0.076640	0.562304	0.989056	0.420480	13.886560
0	460	16	36	11	1	0.877408	0.130400	0.077472	5.506432	0.929792	0.420832	15.464064
0	460	16	36	11	6	0.876800	0.131328	0.077536	0.588192	1.188928	0.421152	5.070912
0	460	16	36	11	11	0.877824	0.133952	0.075776	0.603584	0.941984	0.418720	14.919200
0	460	16	36	11	16	0.880256	0.136288	0.076608	33.683647	15.360192	0.511040	139.745575
0	460	16	36	11	21	0.877152	0.135840	0.076672	0.580512	1.152640	0.545184	7.618400
0	460	16	36	11	26	0.981536	0.171776	0.086368	0.754880	1.192288	0.542208	18.602112
0	460	16	36	11	31	0.877120	0.142432	0.076704	0.707776	0.939456	0.420608	7.456608
0	460	16	36	11	36	0.878144	0.144896	0.087648	0.575680	0.934848	0.419136	16.370720
0	460	16	36	16	1	0.877568	0.134688	0.076800	0.579680	0.933440	0.417632	8.457888
0	460	16	36	16	6	0.876000	0.136992	0.076192	0.605920	0.935360	0.419072	56.234367
0	460	16	36	16	11	0.881664	0.167008	0.086368	0.771296	1.177952	0.546368	22.122368
0	460	16	36	16	16	0.878720	0.140864	0.076800	0.617728	0.928736	0.417856	5.656704
0	460	16	36	16	21	0.876064	0.143648	0.076736	0.563328	0.933632	0.418592	9.616416
0	460	16	36	16	26	0.876256	0.148512	0.091104	0.568480	0.935168	0.419488	8.339200
0	460	16	36	16	31	0.876576	0.156544	0.097120	0.565888	1.171136	0.503744	106.237885
0	460	16	36	16	36	0.856672	0.148320	0.076800	0.628576	0.909312	0.417888	25.696863
0	460	16	36	21	1	0.876896	0.141568	0.077472	0.565312	0.932224	0.419520	5.904320
0	460	16	36	21	6	0.876672	0.141376	0.077312	5.826912	0.946912	0.420384	15.927648
0	460	16	36	21	11	0.875680	0.143552	0.078208	0.626048	0.934336	0.418912	7.524512
0	460	16	36	21	16	0.878240	0.146048	0.078208	5.631232	1.062816	0.443296	21.897984
0	460	16	36	21	21	0.874208	0.147680	0.076960	0.565024	1.123680	0.420576	14.836608
0	460	16	36	21	26	0.878112	0.153568	0.075360	0.589216	1.080608	0.435232	4.996704
0	460	16	36	21	31	0.876160	0.151328	0.078016	0.565760	1.164608	0.422432	16.069216
0	460	16	36	21	36	0.878016	0.155168	0.077152	0.567200	0.938112	0.421056	5.882848
0	460	16	36	26	1	0.874816	0.144640	0.077664	0.564384	0.944640	0.418752	10.892800
0	460	16	36	26	6	0.877600	0.147232	0.077664	0.622496	0.904320	0.417888	50.162655
0	460	16	36	26	11	0.878176	0.149440	0.077856	0.566816	0.938656	0.420608	65.211716
0	460	16	36	26	16	0.874240	0.150624	0.075776	0.592512	0.935392	0.419712	6.526304
0	460	16	36	26	21	0.875808	0.152832	0.078464	0.563328	0.934368	0.419264	17.846399
0	460	16	36	26	26	0.877440	0.183072	0.084928	0.587872	1.191712	0.422720	5.994208
0	460	16	36	26	31	0.876192	0.157312	0.076928	0.596128	0.932608	0.419808	5.574944
0	460	16	36	26	36	0.875488	0.159552	0.077504	0.568416	0.933280	0.420768	17.744160
0	460	16	36	31	1	0.875776	0.149376	0.077248	0.644928	0.937152	0.419328	7.704288
0	460	16	36	31	6	0.877536	0.152064	0.079328	0.566432	7.174688	0.548128	113.296898
0	460	16	36	31	11	0.857824	0.154304	0.076800	0.565728	0.915936	0.414912	27.852192
0	460	16	36	31	16	0.881568	0.155712	0.077024	0.571424	0.942400	0.420000	17.012159
0	460	16	36	31	21	0.877312	0.158240	0.077792	0.619136	0.939584	0.420512	5.499456
0	460	16	36	31	26	0.876576	0.163360	0.077024	0.579328	0.936224	0.419808	7.912960
0	460	16	36	31	31	0.878976	0.163520	0.077920	0.585280	0.932736	0.419520	8.187392
0	460	16	36	31	36	0.876576	0.164992	0.077120	5.028768	0.932320	0.420672	22.646976
0	460	16	36	36	1	0.876800	0.155104	0.077664	0.618656	1.186624	0.422720	7.564192
0	460	16	36	36	6	0.878848	0.157440	0.076256	0.572608	1.068192	0.423904	7.622432
0	460	16	36	36	11	0.877472	0.158432	0.076032	0.564480	1.157696	0.423328	9.356320
0	460	16	36	36	16	0.885664	0.194752	0.098912	0.551040	19.470047	0.480768	183.954330
0	460	16	36	36	21	0.879200	0.162688	0.078144	0.624352	0.937696	0.419936	11.006624
0	460	16	36	36	26	0.874624	0.167424	0.077888	0.586400	0.951168	0.421728	8.220832
0	460	16	36	36	31	0.877056	0.168096	0.087424	0.578304	0.933984	0.420448	10.704448
0	460	16	36	36	36	0.878304	0.170528	0.075264	0.573536	0.930848	0.419936	8.330368
0	460	21	1	1	1	2.878880	0.423296	0.106272	0.708064	0.937024	0.533312	7.162368
0	460	21	1	1	6	2.884704	0.526464	0.101952	0.791648	1.146560	0.680608	12.298432
0	460	21	1	1	11	2.861696	0.482304	0.123712	0.727200	0.933504	0.533504	19.402784
0	460	21	1	1	16	2.869952	0.516768	0.111744	0.736448	0.934784	0.531712	8.618464
0	460	21	1	1	21	2.868448	0.565248	0.125376	0.759424	1.166048	0.533664	8.825344
0	460	21	1	1	26	2.867520	0.575232	0.100640	0.818272	0.935168	0.541056	7.531904
0	460	21	1	1	31	2.868384	0.609632	0.110368	0.714080	67.520126	0.615680	119.651581
0	460	21	1	1	36	2.864512	0.648736	0.100704	23.897823	0.964736	0.556128	36.064926
0	460	21	1	6	1	2.864896	0.478240	0.121664	5.663840	0.935680	0.542720	17.248928
0	460	21	1	6	6	2.873920	0.515648	0.099712	0.712736	0.937120	0.543712	20.254976
0	460	21	1	6	11	2.865056	0.555456	0.099200	0.712288	0.942432	0.533440	13.938912
0	460	21	1	6	16	2.876032	0.571456	0.121824	0.728288	0.932704	0.531296	12.174432
0	460	21	1	6	21	2.877120	0.627104	0.113216	0.711904	0.935200	0.532800	11.319584
0	460	21	1	6	26	2.871680	0.688896	0.101664	5.990080	0.930816	0.531808	17.880608
0	460	21	1	6	31	2.876928	0.685152	0.101920	0.713184	0.923328	0.551808	20.356735
0	460	21	1	6	36	2.867328	0.712864	0.099904	0.715488	1.127808	0.537152	10.689760
0	460	21	1	11	1	2.870432	0.531456	0.121760	6.005120	1.042912	0.536640	123.797379
0	460	21	1	11	6	2.844256	0.566720	0.100064	0.697376	0.939360	0.521536	23.875168
0	460	21	1	11	11	2.875648	0.595424	0.121952	7.960000	0.939328	0.532000	18.031296
0	460	21	1	11	16	2.870208	0.717792	0.100640	8.863168	0.939456	0.532928	18.729824
0	460	21	1	11	21	2.851968	0.751616	0.102240	0.709856	0.936256	0.531584	13.742400
0	460	21	1	11	26	2.865984	0.685088	0.123040	4.728096	0.933280	0.532640	17.082304
0	460	21	1	11	31	2.873184	0.727904	0.103936	7.385760	0.934496	0.533952	27.148161
0	460	21	1	11	36	2.862112	0.756224	0.099360	0.716160	0.933024	0.533056	20.396832
0	460	21	1	16	1	2.872032	0.673344	0.123392	0.747840	0.932480	0.532256	12.530976
0	460	21	1	16	6	2.871648	0.614912	0.124448	0.724064	0.923936	0.532672	23.715712
0	460	21	1	16	11	2.868320	0.764320	0.099904	44.194111	1.083616	0.581664	136.825912
0	460	21	1	16	16	2.858112	0.712928	0.102880	0.919264	1.166336	0.732512	23.803167
0	460	21	1	16	21	2.876864	0.759040	0.123008	0.926272	1.181664	0.706048	13.538816
0	460	21	1	16	26	2.866336	0.733824	0.099936	0.772448	0.938784	0.535008	13.146368
0	460	21	1	16	31	2.868768	0.877312	0.099936	0.751360	0.932096	0.532000	11.508704
0	460	21	1	16	36	2.862240	0.910016	0.126976	0.707008	0.930944	0.532768	19.594656
0	460	21	1	21	1	2.867872	0.636288	0.101792	0.713120	0.936928	0.533248	22.858303
0	460	21	1	21	6	2.868096	0.675040	0.103136	12.413472	0.940576	0.532448	26.317184
0	460	21	1	21	11	2.866272	0.715904	0.112320	10.781824	0.934368	0.543552	26.333120
0	460	21	1	21	16	2.875968	0.830464	0.111680	0.738656	1.170016	0.535232	12.561024
0	460	21	1	21	21	2.870688	0.778848	0.133120	0.709792	0.936416	0.531616	85.677086
0	460	21	1	21	26	2.869280	0.815712	0.111616	25.216320	0.934464	0.532512	41.701889
0	460	21	1	21	31	2.878560	0.855808	0.103648	7.474240	1.179840	0.734432	23.382240
0	460	21	1	21	36	2.875456	0.957632	0.102496	0.777888	0.933536	0.545408	12.826176
0	460	21	1	26	1	2.871072	0.707488	0.101088	0.717376	0.942592	0.533888	11.356256
0	460	21	1	26	6	2.875328	0.821824	0.104960	7.733408	0.936320	0.530624	20.479233
0	460	21	1	26	11	2.880224	0.849920	0.114016	10.080000	0.931968	0.534176	26.328833
0	460	21	1	26	16	2.843904	0.777056	0.100000	0.772960	0.932928	0.533248	16.977089
0	460	21	1	26	21	2.868768	0.819712	0.098688	0.722592	0.933120	0.556352	13.670976
0	460	21	1	26	26	2.868416	0.963520	0.100608	6.298208	1.009152	0.536864	18.390944
0	460	21	1	26	31	2.863712	0.874848	0.102368	0.710944	1.120256	0.535552	13.530912
0	460	21	1	26	36	2.871392	1.024928	0.103168	5.508608	1.126816	0.537216	138.854202
0	460	21	1	31	1	2.862784	0.871872	0.105760	0.728256	1.136256	0.747808	18.325665
0	460	21	1	31	6	2.870560	0.793760	0.123008	12.686624	0.934368	0.533056	19.485279
0	460	21	1	31	11	2.863328	0.809088	0.121504	0.729792	0.934176	0.533056	15.970560
0	460	21	1	31	16	2.868192	0.950016	0.109856	1.143456	1.192288	0.536992	15.122368
0	460	21	1	31	21	2.869728	0.909920	0.124288	10.488064	1.078912	0.536128	33.358593
0	460	21	1	31	26	2.852128	0.887648	0.104000	0.716352	1.195008	0.643904	68.195457
0	460	21	1	31	31	2.877344	1.027488	0.121632	0.721472	0.935744	0.535232	13.725440
0	460	21	1	31	36	2.881184	0.995200	0.102912	0.719392	1.147392	0.682880	20.340511
0	460	21	1	36	1	2.884608	0.872096	0.122176	0.965280	0.972544	0.531904	14.895520
0	460	21	1	36	6	2.870144	0.878752	0.098816	0.711456	0.933920	0.542848	13.690752
0	460	21	1	36	11	2.879968	0.969536	0.098944	0.739872	0.930688	0.771744	8.301952
0	460	21	1	36	16	2.852768	0.903488	0.100384	0.745280	1.132384	0.532384	147.233826
0	460	21	1	36	21	2.874368	0.981312	0.102816	0.928320	1.200352	0.681856	14.485504
0	460	21	1	36	26	2.872544	0.974464	0.101536	7.954432	0.936256	0.534912	19.730080
0	460	21	1	36	31	2.860992	1.120928	0.100160	5.623360	0.931488	0.534720	36.494686
0	460	21	1	36	36	2.866976	1.148384	0.125088	0.713216	0.934720	0.534048	26.915903
0	460	21	6	1	1	2.340000	0.178464	0.075968	13.022496	1.181184	0.541760	81.174019
0	460	21	6	1	6	2.340352	0.186656	0.071968	0.796672	0.962496	0.429440	24.494720
0	460	21	6	1	11	2.327904	0.182080	0.069824	0.632864	0.935200	0.419840	18.683231
0	460	21	6	1	16	2.326272	0.167648	0.070336	10.923136	0.945280	0.420384	22.453568
0	460	21	6	1	21	2.326144	0.194016	0.070112	0.658656	0.943264	0.419808	12.665152
0	460	21	6	1	26	2.316128	0.177184	0.070944	0.565664	0.922464	0.421664	343.984283
0	460	21	6	1	31	2.315360	0.214528	0.089632	0.739712	0.979232	0.421696	26.587328
0	460	21	6	1	36	2.325376	0.189152	0.071008	0.563776	0.938848	0.420160	7.266720
0	460	21	6	6	1	2.317664	0.158624	0.071808	7.524352	0.934176	0.421344	16.619167
0	460	21	6	6	6	2.330688	0.164896	0.072160	10.571680	0.978752	0.419552	23.526112
