Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
3	512	26	31	1	16	2.523872	0.183680	0.089600	0.571488	1.141664	0.542176	62.572609
3	512	26	31	1	21	2.532896	0.115360	0.097728	0.592224	1.149920	0.424960	37.266239
3	512	26	31	1	26	2.521760	0.121344	0.089344	19.037664	1.137536	0.423968	41.431263
3	512	26	31	1	31	2.531776	0.120512	0.090400	0.552576	1.149312	0.424352	13.953120
3	512	26	31	1	36	2.527008	0.122016	0.089632	5.228064	1.126912	0.412832	27.949375
3	512	26	31	6	1	2.529632	0.114464	0.090816	0.601152	1.140960	0.423648	12.672192
3	512	26	31	6	6	2.540288	0.140896	0.089984	9.167072	1.152064	0.425472	52.062561
3	512	26	31	6	11	2.535680	0.118400	0.090080	0.629184	1.147744	0.413696	6.282528
3	512	26	31	6	16	2.535296	0.113920	0.090240	80.348259	1.147744	0.424416	121.976959
3	512	26	31	6	21	2.518528	0.146016	0.098272	0.732864	1.432608	0.546592	28.263840
3	512	26	31	6	26	2.522400	0.124224	0.090368	7.277536	1.144992	0.424992	29.080736
3	512	26	31	6	31	2.536928	0.123584	0.090176	0.560192	1.140640	52.332382	63.754398
3	512	26	31	6	36	2.535040	0.124128	0.088288	48.169376	1.137408	0.413216	59.968609
3	512	26	31	11	1	2.540384	0.146048	0.097952	8.311104	1.429536	0.541216	24.606464
3	512	26	31	11	6	2.539584	0.119072	0.090336	0.595200	1.140544	0.422976	72.930435
3	512	26	31	11	11	2.534784	0.119872	0.089216	10.436512	1.137600	0.412032	22.047873
3	512	26	31	11	16	2.538144	0.120960	0.090048	0.613696	1.138496	0.413024	6.384384
3	512	26	31	11	21	2.507520	0.131744	0.090016	0.651424	1.341568	0.443776	116.385376
3	512	26	31	11	26	2.511904	0.128192	0.094528	0.571008	1.217184	0.425696	24.971489
3	512	26	31	11	31	2.537696	0.126208	0.089952	0.561088	1.140448	0.413536	12.918752
3	512	26	31	11	36	2.531968	0.127392	0.086944	0.554624	1.123008	0.412704	17.025248
3	512	26	31	16	1	2.541280	0.121152	0.089632	8.076448	1.149664	0.422912	26.561089
3	512	26	31	16	6	2.529312	0.120384	0.110912	0.588800	1.149056	0.423232	15.488896
3	512	26	31	16	11	2.532768	0.123072	0.089728	7.933824	1.150976	0.424384	20.875648
3	512	26	31	16	16	2.530912	0.124576	0.087712	0.551488	1.124992	0.411936	12.477664
3	512	26	31	16	21	2.534400	0.125344	0.090208	0.548800	1.135328	0.530432	113.808800
3	512	26	31	16	26	2.516640	0.158272	0.099616	0.762688	1.447488	0.544320	34.715328
3	512	26	31	16	31	2.532128	0.128640	0.089888	0.758848	1.179936	0.422496	20.468033
3	512	26	31	16	36	2.534656	0.129504	0.089888	6.232640	1.148992	0.423840	17.012928
3	512	26	31	21	1	2.528672	0.122976	0.089248	0.552768	1.165632	0.421056	18.190720
3	512	26	31	21	6	2.527808	0.124960	0.093184	5.344320	1.127264	0.414272	20.301537
3	512	26	31	21	11	2.530336	0.126976	0.090912	0.561664	1.123264	0.414624	23.701056
3	512	26	31	21	16	2.541760	0.191424	0.090688	0.614816	1.207264	0.548160	12.247392
3	512	26	31	21	21	2.531264	0.129600	0.086336	6.291840	1.377536	0.423104	21.328705
3	512	26	31	21	26	2.539584	0.133280	0.089888	101.023712	1.141056	0.424192	118.728897
3	512	26	31	21	31	2.524512	0.132672	0.090208	0.572448	1.171104	0.424352	26.782047
3	512	26	31	21	36	2.523232	0.133568	0.090048	0.561216	1.139520	0.421984	17.863647
3	512	26	31	26	1	2.531744	0.123008	0.096384	0.552896	1.146624	0.425728	56.619808
3	512	26	31	26	6	2.527904	0.126720	0.089728	16.848352	1.144448	0.425376	28.039936
3	512	26	31	26	11	2.528672	0.127648	0.090144	0.553408	1.317120	0.422784	13.068288
3	512	26	31	26	16	2.539936	0.129024	0.089344	7.818560	1.239104	0.424832	26.786625
3	512	26	31	26	21	2.526048	0.131008	0.089056	5.577984	1.355136	0.423712	17.584032
3	512	26	31	26	26	2.515200	0.132736	0.113664	0.551040	1.300800	0.478176	90.174240
3	512	26	31	26	31	2.537696	0.134528	0.091520	0.555328	1.139712	0.412224	12.376768
3	512	26	31	26	36	2.537504	0.134464	0.111392	0.567584	1.134496	0.412768	39.259392
3	512	26	31	31	1	2.517056	0.125184	0.096992	0.727168	1.433440	0.541504	152.692184
3	512	26	31	31	6	2.535392	0.129184	0.090784	12.699168	1.177376	0.411904	28.057793
3	512	26	31	31	11	2.526912	0.129760	0.089184	0.591872	1.366272	0.413952	10.615424
3	512	26	31	31	16	2.528192	0.128800	0.088704	0.624064	1.302688	0.426656	25.264256
3	512	26	31	31	21	2.533280	0.132384	0.090240	12.682592	1.139616	0.422752	27.274719
3	512	26	31	31	26	2.531424	0.136128	0.090464	12.926688	1.285216	0.425664	22.966881
3	512	26	31	31	31	2.528160	0.135776	0.089888	0.567264	1.473120	0.568064	6.861792
3	512	26	31	31	36	2.527520	0.138016	0.096096	0.568992	9.584896	0.431456	74.364258
3	512	26	31	36	1	2.530048	0.130112	0.089184	0.576000	1.142016	0.412928	51.387009
3	512	26	31	36	6	2.537312	0.131744	0.089696	10.222240	1.139424	0.425184	26.033728
3	512	26	31	36	11	2.534464	0.133728	0.090016	0.562272	1.149280	0.412832	10.507680
3	512	26	31	36	16	2.525152	0.133184	0.089888	0.561088	1.136064	0.413632	116.005630
3	512	26	31	36	21	2.542688	0.135360	0.089824	0.609120	1.151008	0.424384	14.630720
3	512	26	31	36	26	2.531968	0.138176	0.088800	7.175200	1.151040	0.423328	19.736448
3	512	26	31	36	31	2.536672	0.139136	0.088480	0.591936	1.147488	0.422400	26.512960
3	512	26	31	36	36	2.531808	0.139936	0.089920	0.588928	1.143552	0.421760	16.818239
3	512	26	36	1	1	2.466400	0.139072	0.101024	0.782816	1.459904	0.550112	24.520384
3	512	26	36	1	6	2.453664	0.111584	0.089088	0.616416	1.168448	0.433408	20.448576
3	512	26	36	1	11	2.462272	0.113600	0.089728	18.658785	1.159328	0.421504	37.305183
3	512	26	36	1	16	2.463232	0.114624	0.102112	0.551488	1.155360	0.423744	25.846752
3	512	26	36	1	21	2.463968	0.116352	0.089312	0.547264	1.136992	0.432992	18.137632
3	512	26	36	1	26	2.470752	0.122368	0.090144	13.317664	1.289920	0.445408	251.477478
3	512	26	36	1	31	2.446656	0.148640	0.097728	0.742848	1.432192	0.544928	36.132256
3	512	26	36	1	36	2.471264	0.118624	0.089056	0.554144	1.142784	0.422752	9.190848
3	512	26	36	6	1	2.462016	0.113952	0.089728	0.558112	1.141824	0.411360	7.170144
3	512	26	36	6	6	2.459392	0.115296	0.087808	3.650944	1.151744	0.412768	27.837215
3	512	26	36	6	11	2.465216	0.116576	0.090272	0.558432	1.131808	0.411648	7.442336
3	512	26	36	6	16	2.458368	0.118720	0.088544	0.610368	1.410400	0.424160	19.912191
3	512	26	36	6	21	2.468864	0.128064	0.092608	5.570080	1.160992	0.415072	116.412323
3	512	26	36	6	26	2.441216	0.154560	0.098336	0.749632	1.484032	0.580064	23.439615
3	512	26	36	6	31	2.467968	0.123008	0.090752	9.558400	1.178464	0.413408	33.821918
3	512	26	36	6	36	2.461792	0.120800	0.092128	0.553280	1.164288	0.441408	15.022400
3	512	26	36	11	1	2.464064	0.115264	0.089472	10.185440	1.144320	0.429440	28.764769
3	512	26	36	11	6	2.464736	0.117664	0.089952	6.869152	1.133696	0.411872	26.243488
3	512	26	36	11	11	2.458528	0.119360	0.090432	0.610816	1.106816	0.421120	48.416000
3	512	26	36	11	16	2.452096	0.120192	0.089856	0.574016	1.136928	0.413056	14.092800
3	512	26	36	11	21	2.536000	0.150112	0.097920	5.459296	1.201760	0.424640	81.075233
3	512	26	36	11	26	2.457920	0.126336	0.118624	0.587872	1.160064	0.425088	20.861696
3	512	26	36	11	31	2.442848	0.123008	0.090080	0.606624	1.155552	0.605280	46.794849
3	512	26	36	11	36	2.459488	0.126656	0.089696	0.583648	1.160928	0.425792	45.253632
3	512	26	36	16	1	2.456416	0.125152	0.090496	0.608288	1.141920	0.414944	18.264832
3	512	26	36	16	6	2.468608	0.118368	0.089024	0.551168	1.141312	0.422656	7.484736
3	512	26	36	16	11	2.462688	0.122080	0.091424	0.551808	1.141472	0.422656	27.164703
3	512	26	36	16	16	2.473568	0.121312	0.089280	0.559104	1.135616	0.423136	11.093504
3	512	26	36	16	21	2.463712	0.125344	0.089056	0.548160	1.224768	0.411136	20.540159
3	512	26	36	16	26	2.454304	0.130816	0.089280	10.555136	1.376352	0.514528	135.278656
3	512	26	36	16	31	2.455680	0.127712	0.090112	14.921696	1.144000	0.465248	45.558464
3	512	26	36	16	36	2.478752	0.127424	0.089024	0.580320	1.141984	0.413344	10.323328
3	512	26	36	21	1	2.470560	0.122848	0.089984	0.551104	1.154432	0.422592	10.824288
3	512	26	36	21	6	2.459456	0.124000	0.089536	6.194240	1.138816	0.425600	15.028672
3	512	26	36	21	11	2.459456	0.126240	0.089152	0.573056	1.400256	0.441856	8.234048
3	512	26	36	21	16	2.461728	0.126400	0.091360	9.688064	1.151552	0.424096	34.832577
3	512	26	36	21	21	2.457376	0.128640	0.089344	0.574560	1.295680	0.423520	8.112416
3	512	26	36	21	26	2.462848	0.135200	0.089728	0.552320	9.007520	0.428896	166.759201
3	512	26	36	21	31	2.446432	0.131296	0.090112	0.634016	1.151584	0.414400	28.901728
3	512	26	36	21	36	2.470368	0.132832	0.089344	9.602176	1.142112	0.412448	21.099775
3	512	26	36	26	1	2.466592	0.124160	0.089632	0.623776	1.147008	0.412192	18.087263
3	512	26	36	26	6	2.467840	0.125152	0.090080	0.571552	1.156896	0.424224	11.004736
3	512	26	36	26	11	2.463904	0.128160	0.090112	7.458528	1.193216	0.423712	26.356768
3	512	26	36	26	16	2.460768	0.127360	0.089408	0.553376	1.151776	0.423200	12.047648
3	512	26	36	26	21	2.464416	0.205888	0.090112	8.276544	1.138592	0.424032	25.280928
3	512	26	36	26	26	2.437600	0.141088	0.090816	0.550496	1.492032	0.425600	133.040771
3	512	26	36	26	31	2.462720	0.205696	0.097856	0.555744	1.378016	0.545952	40.814369
3	512	26	36	26	36	2.459904	0.131904	0.088992	0.553408	1.146848	0.423392	10.266944
3	512	26	36	31	1	2.455840	0.125088	0.088768	0.605952	1.163296	0.422944	18.896481
3	512	26	36	31	6	2.442560	0.125728	0.089632	0.589120	1.134752	0.423328	11.560448
3	512	26	36	31	11	2.466496	0.129056	0.089728	0.556512	1.398048	0.424032	20.974785
3	512	26	36	31	16	2.467680	0.127520	0.102624	0.551136	1.258336	0.424512	61.415073
3	512	26	36	31	21	2.462720	0.146848	0.090336	4.349536	1.143072	0.413440	20.493313
3	512	26	36	31	26	2.447040	0.150304	0.090912	0.550976	1.137728	0.423808	151.404007
3	512	26	36	31	31	2.464864	0.164096	0.097952	23.867136	1.187936	0.412064	37.578655
3	512	26	36	31	36	2.467744	0.133440	0.089024	0.566336	1.164800	0.412608	21.366465
3	512	26	36	36	1	2.467456	0.125920	0.088608	0.559232	1.180160	0.423168	13.496928
3	512	26	36	36	6	2.466976	0.130816	0.089568	0.609792	1.129568	0.412640	20.540768
3	512	26	36	36	11	2.462496	0.129824	0.102720	0.585376	1.410944	0.424352	20.281376
3	512	26	36	36	16	2.464384	0.133568	0.090272	0.552608	1.143360	0.411872	20.223137
3	512	26	36	36	21	2.461408	0.134144	0.090624	0.551520	1.285728	0.443552	21.089664
3	512	26	36	36	26	2.450752	0.141696	0.089248	0.570656	15.407008	0.530464	185.474335
3	512	26	36	36	31	2.463200	0.138016	0.099008	7.958720	1.405248	0.548416	22.468576
3	512	26	36	36	36	2.462016	0.139360	0.089600	0.764256	1.224512	0.421728	45.530975
3	512	31	1	1	1	6.303232	0.328992	0.107072	0.724032	1.451616	0.526528	17.833153
3	512	31	1	1	6	6.266752	0.293728	0.101184	0.536992	1.163808	0.484064	20.041088
3	512	31	1	1	11	6.296736	0.309408	0.102176	5.109216	1.153984	0.416160	19.501568
3	512	31	1	1	16	6.265536	0.348448	0.102528	0.536160	1.397984	0.424640	24.409599
3	512	31	1	1	21	6.286208	0.344416	0.145632	6.027456	1.210912	0.489280	57.909889
3	512	31	1	1	26	6.278624	0.387360	0.103648	0.740288	1.449088	0.562560	97.913246
3	512	31	1	1	31	6.266304	0.377344	0.121984	0.537824	1.146784	0.422432	10.613920
3	512	31	1	1	36	6.266272	0.414176	0.101536	0.600384	1.157376	0.414240	22.953728
3	512	31	1	6	1	6.281888	0.325472	0.120128	0.536000	1.131328	0.406080	25.543520
3	512	31	1	6	6	6.295200	0.344864	0.100800	0.551296	1.140032	0.405600	31.189407
3	512	31	1	6	11	6.274144	0.339968	0.101024	0.534944	1.137536	0.415680	16.284927
3	512	31	1	6	16	6.271456	0.360896	0.112160	0.538208	15.612351	0.419648	183.313416
3	512	31	1	6	21	6.286336	0.380192	0.111456	23.324991	1.174176	0.416160	46.050240
3	512	31	1	6	26	6.297568	0.392832	0.101632	12.729792	1.153472	0.406400	34.307838
3	512	31	1	6	31	6.274464	0.418400	0.102208	0.536800	1.151040	0.414848	25.729088
3	512	31	1	6	36	6.280448	0.436960	0.101280	8.541472	1.149824	0.415712	28.518784
3	512	31	1	11	1	6.281120	0.362176	0.102240	0.535872	1.142560	0.415328	20.852703
3	512	31	1	11	6	6.269824	0.379104	0.100928	0.603296	1.124192	0.405792	22.112415
3	512	31	1	11	11	6.281408	0.402976	0.101024	10.654016	1.382784	0.415808	27.038624
3	512	31	1	11	16	6.296384	0.384896	0.102048	0.536352	1.437632	0.417312	21.522207
3	512	31	1	11	21	6.275520	0.426240	0.101984	8.495264	9.968801	0.464992	141.609222
3	512	31	1	11	26	6.266944	0.449696	0.103520	0.733792	1.431744	0.601184	28.614784
3	512	31	1	11	31	6.288928	0.460512	0.101184	6.141760	1.147424	0.416576	20.952991
3	512	31	1	11	36	6.275008	0.474016	0.101280	7.039680	1.148800	0.405824	33.904320
3	512	31	1	16	1	6.273184	0.392576	0.101312	5.339168	1.145728	0.416032	22.881311
3	512	31	1	16	6	6.303872	0.404896	0.113088	9.361600	1.141472	0.406880	101.708290
3	512	31	1	16	11	6.284960	0.420576	0.101472	0.738240	1.192480	0.415520	18.398848
3	512	31	1	16	16	6.274176	0.436704	0.102464	0.780192	1.173568	0.405632	24.016479
3	512	31	1	16	21	6.279648	0.450720	0.103040	0.544672	1.149312	0.558912	84.804512
3	512	31	1	16	26	6.273472	0.452608	0.123392	0.542976	1.172736	0.405696	30.666592
3	512	31	1	16	31	6.283872	0.491904	0.111200	0.982976	1.137376	0.417856	17.276575
3	512	31	1	16	36	6.276192	0.489920	0.111936	9.911840	1.138240	0.416960	33.440704
3	512	31	1	21	1	6.291776	0.465504	0.101440	0.542144	1.139744	0.416128	16.293344
3	512	31	1	21	6	6.291424	0.483744	0.111744	0.572768	1.402112	0.416928	54.451328
3	512	31	1	21	11	6.289728	0.436224	0.112416	14.217696	1.183840	0.417216	37.537727
3	512	31	1	21	16	9.167872	0.472416	0.101984	0.614880	1.139904	0.417248	116.956764
3	512	31	1	21	21	6.258880	0.509728	0.104256	0.736320	1.386816	0.416384	117.762146
3	512	31	1	21	26	6.290944	0.511456	0.103616	0.719136	1.451712	0.539680	38.516991
3	512	31	1	21	31	6.273568	0.582976	0.122560	0.537408	1.140544	0.417408	17.779873
3	512	31	1	21	36	6.302464	0.607968	0.101376	4.908480	1.129888	0.405248	24.196447
3	512	31	1	26	1	6.283840	0.498656	0.111424	0.546208	1.122976	0.406208	23.928064
3	512	31	1	26	6	6.270624	0.512896	0.125184	67.199394	1.127808	0.406432	132.587204
3	512	31	1	26	11	6.303360	0.459744	0.104000	0.561664	1.340896	0.602560	178.660706
3	512	31	1	26	16	6.283072	0.483744	0.100224	0.558560	1.218688	0.418368	31.102432
3	512	31	1	26	21	6.280992	0.584000	0.113024	0.553568	1.140608	0.405472	15.031136
3	512	31	1	26	26	6.269888	0.603840	0.100672	0.529888	1.153504	0.416256	14.173792
3	512	31	1	26	31	6.299936	0.619616	0.100960	0.553952	1.133184	0.405632	27.902241
3	512	31	1	26	36	6.287776	0.635104	0.111040	0.557696	1.139712	0.406688	15.853824
3	512	31	1	31	1	6.295648	0.506368	0.101024	0.726592	1.172800	0.405344	30.777504
3	512	31	1	31	6	6.266336	1.018368	0.113376	0.552064	1.278144	0.510208	94.124222
3	512	31	1	31	11	6.284256	0.572768	0.101056	0.535040	1.137056	0.415008	14.306848
3	512	31	1	31	16	6.278464	0.511552	0.100736	11.088224	1.128640	0.414208	35.267166
3	512	31	1	31	21	6.279584	0.624832	0.122656	0.535680	1.129536	0.406880	21.156063
3	512	31	1	31	26	6.288064	0.570784	0.101568	0.562944	1.352096	0.407616	15.294336
3	512	31	1	31	31	6.268896	0.565216	0.100960	0.568768	1.243040	0.416864	15.340832
3	512	31	1	31	36	6.281248	0.682464	0.122720	0.544672	1.347904	0.417120	25.380224
3	512	31	1	36	1	6.282624	0.534464	0.101792	0.639552	5.693664	0.423488	183.986145
3	512	31	1	36	6	6.281024	0.549184	0.101504	0.538112	1.146112	0.406528	23.736959
3	512	31	1	36	11	6.280608	0.526144	0.101248	7.172000	1.206176	0.417056	38.317535
3	512	31	1	36	16	6.294112	0.622272	0.102080	0.537216	1.153792	0.417440	13.320672
3	512	31	1	36	21	6.277632	0.556512	0.101344	0.571008	1.131808	0.406400	22.564352
3	512	31	1	36	26	6.288896	0.649696	0.102240	0.589408	1.236000	0.415968	21.293184
3	512	31	1	36	31	6.296256	0.680864	0.101920	7.124896	1.130432	0.420352	31.211712
3	512	31	1	36	36	6.262720	0.616352	0.101376	0.561376	1.129312	0.413344	24.398945
3	512	31	6	1	1	4.951072	0.129728	0.083840	0.571840	1.134624	0.406592	14.798880
3	512	31	6	1	6	4.943520	0.137760	0.080512	0.710176	1.182944	0.406272	10.048096
3	512	31	6	1	11	4.934592	0.141248	0.080704	11.207008	1.125312	0.407264	30.032225
3	512	31	6	1	16	4.940032	0.144928	0.105440	5.585440	1.128736	0.407360	32.926495
3	512	31	6	1	21	4.943040	0.149600	0.080512	0.622400	1.155200	0.406336	20.798592
3	512	31	6	1	26	4.936576	0.174880	0.080960	0.540480	1.140928	0.426432	19.496033
3	512	31	6	1	31	4.938624	0.178240	0.079904	12.620064	1.125216	0.406080	25.908768
3	512	31	6	1	36	4.934048	0.182464	0.079520	0.539840	1.320416	0.409024	18.004000
3	512	31	6	6	1	4.917536	0.175392	0.083840	8.334976	1.148384	0.492640	108.868607
3	512	31	6	6	6	4.920544	0.169184	0.084800	0.745984	1.489312	0.540224	22.466175
3	512	31	6	6	11	4.941440	0.176032	0.084000	0.858400	1.441792	0.539840	17.152351
3	512	31	6	6	16	4.928448	0.151616	0.080832	0.537664	1.127776	0.425792	22.676928
3	512	31	6	6	21	4.944544	0.156352	0.080288	0.540832	1.134848	0.420672	15.907776
3	512	31	6	6	26	4.943648	0.199840	0.080448	10.851040	1.344864	0.420640	61.613762
3	512	31	6	6	31	4.948736	0.186464	0.081856	5.600896	1.129504	0.409568	33.689026
3	512	31	6	6	36	4.935968	0.168672	0.105472	42.010529	1.125664	0.408512	114.437790
3	512	31	6	11	1	4.925856	0.145792	0.105280	14.328768	1.155008	0.418560	43.725727
3	512	31	6	11	6	4.939936	0.149632	0.105504	0.537600	1.252256	0.475392	17.321152
3	512	31	6	11	11	4.940448	0.157312	0.080512	0.538080	1.117952	0.411712	31.498943
3	512	31	6	11	16	4.935744	0.157856	0.081024	0.556544	1.107648	0.416288	47.281185
3	512	31	6	11	21	4.941920	0.191264	0.083808	20.565248	1.400192	0.418944	44.080833
3	512	31	6	11	26	4.931168	0.177056	0.080640	11.650176	1.134976	0.408032	34.812160
3	512	31	6	11	31	4.933440	0.171424	0.080000	10.502112	1.129376	0.408320	25.104481
3	512	31	6	11	36	4.942080	0.195744	0.079296	0.551904	1.157248	0.408224	83.750595
3	512	31	6	16	1	4.949760	0.151328	0.080992	19.944288	1.126176	0.408640	54.422527
3	512	31	6	16	6	4.934880	0.156864	0.080640	10.780576	1.139744	0.418048	39.317696
3	512	31	6	16	11	4.929472	0.160416	0.081152	9.335616	1.134272	0.407808	35.205631
3	512	31	6	16	16	4.941056	0.162848	0.080800	0.537984	1.128672	0.406112	13.783936
3	512	31	6	16	21	4.940288	0.165536	0.079840	0.580928	1.147232	0.407392	25.524897
3	512	31	6	16	26	4.930752	0.194080	0.079776	6.546080	1.361920	0.418816	22.433281
3	512	31	6	16	31	4.947680	0.198016	0.080928	8.321824	16.135296	0.554400	115.062813
3	512	31	6	16	36	4.926848	0.236384	0.088224	6.180288	1.470112	0.468864	40.715008
3	512	31	6	21	1	4.920832	0.159008	0.080992	0.541504	1.136224	0.423520	30.218399
3	512	31	6	21	6	4.936320	0.162720	0.080544	0.555808	1.148768	0.418112	20.044960
3	512	31	6	21	11	4.939968	0.165056	0.080864	0.539872	1.138304	0.407392	15.220224
3	512	31	6	21	16	4.958176	0.169376	0.080608	0.544192	1.133056	0.407392	23.481056
3	512	31	6	21	21	4.942464	0.174560	0.082272	14.451744	1.260672	0.419264	100.132706
3	512	31	6	21	26	4.927264	0.175136	0.121536	0.553600	1.134880	0.410176	25.903969
3	512	31	6	21	31	4.915584	0.183744	0.089760	0.540064	1.146272	0.428096	104.706947
3	512	31	6	21	36	4.931712	0.211872	0.108640	40.674049	1.436384	0.535104	77.700607
3	512	31	6	26	1	4.939360	0.161184	0.080000	0.542496	1.150016	0.419360	15.871968
3	512	31	6	26	6	4.926048	0.168768	0.080768	0.561984	1.148000	0.420128	12.530656
3	512	31	6	26	11	4.916096	0.171936	0.080128	0.540448	1.122432	0.572288	67.182014
3	512	31	6	26	16	4.949824	0.205952	0.085984	0.771104	1.340672	0.419200	16.024321
3	512	31	6	26	21	4.949728	0.181216	0.079968	0.713568	1.171328	0.408160	18.903072
3	512	31	6	26	26	4.943072	0.206848	0.079232	0.534912	1.142304	0.406176	24.991137
3	512	31	6	26	31	4.943712	0.189248	0.080224	11.355168	1.393536	0.418400	108.735519
3	512	31	6	26	36	4.951104	0.192864	0.080448	7.093632	1.140544	0.407840	15.357664
3	512	31	6	31	1	4.926912	0.171328	0.079200	0.539648	1.150368	0.423360	23.920321
3	512	31	6	31	6	4.935968	0.174560	0.080160	0.547008	1.144960	0.425312	18.151457
3	512	31	6	31	11	4.949344	0.179648	0.079872	0.555904	1.350240	0.418848	45.512066
3	512	31	6	31	16	4.927296	0.181408	0.080544	18.004929	46.408993	0.547616	148.432129
3	512	31	6	31	21	4.942336	0.188352	0.079456	0.552352	1.142528	0.408224	57.818817
3	512	31	6	31	26	4.935776	0.188800	0.079328	0.540224	1.143520	0.417568	16.654528
3	512	31	6	31	31	4.922240	0.217088	0.080288	8.448320	1.147136	0.408096	23.386047
3	512	31	6	31	36	4.935520	0.199456	0.079520	0.537728	1.163360	0.418464	15.394400
3	512	31	6	36	1	4.942880	0.178528	0.079744	0.555072	1.136928	0.407872	15.765984
3	512	31	6	36	6	4.924576	0.180832	0.080416	9.175264	1.150784	0.417920	25.224800
3	512	31	6	36	11	4.944512	0.183776	0.080128	4.957056	1.146304	0.418432	26.565248
3	512	31	6	36	16	4.953248	0.187584	0.081568	71.630653	1.191296	0.422272	103.863678
3	512	31	6	36	21	4.933056	0.194752	0.096896	0.582112	1.134624	0.408320	49.219746
3	512	31	6	36	26	4.944768	0.207808	0.080256	4.894464	1.135360	0.417536	17.614464
3	512	31	6	36	31	4.943456	0.244640	0.080480	12.069600	1.135328	0.416992	25.536640
3	512	31	6	36	36	4.936320	0.226464	0.080640	0.564928	1.125600	0.406624	12.832192
3	512	31	11	1	1	4.299904	0.146976	0.118816	0.554880	1.388928	0.546176	25.954144
3	512	31	11	1	6	4.272896	0.121344	0.080992	5.471424	1.147232	0.418816	45.253471
3	512	31	11	1	11	4.298496	0.122784	0.081312	0.540192	1.150880	0.418336	20.726721
3	512	31	11	1	16	4.281856	0.125440	0.080032	0.540320	1.391424	0.418080	9.664640
