Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	460	16	16	31	16	0.888960	0.278688	0.047072	75.751938	1.104608	0.640128	80.804672
4	460	16	16	31	21	0.885248	0.278176	0.045856	0.766176	1.115392	0.580352	16.809088
4	460	16	16	31	26	0.886976	0.248032	0.043520	0.783264	0.902720	0.437792	4.597440
4	460	16	16	31	31	0.882208	0.258304	0.043680	0.579008	0.864352	0.437888	60.136417
4	460	16	16	31	36	0.880384	0.262752	0.049632	0.578336	0.864896	0.441152	28.386656
4	460	16	16	36	1	0.877952	0.231616	0.044192	0.636736	0.870528	0.437664	17.805088
4	460	16	16	36	6	0.879040	0.237344	0.044192	0.584928	0.865152	0.438144	51.476864
4	460	16	16	36	11	0.888992	0.275776	0.046880	0.789344	1.145056	0.582976	21.721537
4	460	16	16	36	16	0.889728	0.290272	0.046944	0.706400	1.097408	0.573824	5.702304
4	460	16	16	36	21	0.889856	0.294080	0.049152	0.772992	1.105824	0.526048	20.907488
4	460	16	16	36	26	0.880288	0.262848	0.044256	6.259552	0.968352	0.436480	18.013376
4	460	16	16	36	31	0.877984	0.266688	0.043968	7.466176	0.875712	0.447680	18.933344
4	460	16	16	36	36	0.879392	0.271648	0.044224	0.575680	1.113280	0.437760	9.361760
4	460	16	21	1	1	0.837088	0.145696	0.055616	0.392160	0.863200	0.444512	9.899008
4	460	16	21	1	6	0.836512	0.152288	0.043712	0.398304	0.863872	0.442624	14.367712
4	460	16	21	1	11	0.835392	0.153952	0.044160	0.604096	0.863840	0.447232	18.930271
4	460	16	21	1	16	0.835872	0.160256	0.043872	0.599872	0.864096	0.441472	16.318239
4	460	16	21	1	21	0.834368	0.160032	0.042784	6.241376	9.493248	0.453312	172.977127
4	460	16	21	1	26	0.847232	0.187104	0.043616	0.803168	0.959136	0.462240	35.838657
4	460	16	21	1	31	0.835040	0.173536	0.043712	12.348768	0.845056	0.443360	21.115200
4	460	16	21	1	36	0.834848	0.169024	0.042624	0.619744	0.847168	0.447520	4.217408
4	460	16	21	6	1	0.835840	0.154016	0.043712	0.583488	0.850016	0.440960	14.794912
4	460	16	21	6	6	0.835168	0.156320	0.042496	10.007072	0.843008	0.447104	19.174591
4	460	16	21	6	11	0.835232	0.164000	0.044000	0.613440	0.863648	0.442496	4.407072
4	460	16	21	6	16	0.836544	0.161920	0.042624	0.582592	0.863072	0.451712	15.472832
4	460	16	21	6	21	0.835776	0.174368	0.043744	9.457184	0.865472	0.451008	19.254944
4	460	16	21	6	26	0.837344	0.178944	0.043712	0.625472	0.862048	0.442912	8.426176
4	460	16	21	6	31	0.835552	0.182272	0.043840	0.607648	0.866080	0.442208	17.001024
4	460	16	21	6	36	0.835936	0.179360	0.043648	0.607904	0.864864	0.525984	96.353920
4	460	16	21	11	1	0.845696	0.202784	0.046528	0.803968	1.153440	0.610496	5.718848
4	460	16	21	11	6	1.095808	0.176832	0.044640	12.512736	0.892608	0.465856	22.295712
4	460	16	21	11	11	0.835808	0.177472	0.044352	0.625920	0.916864	0.443072	8.985152
4	460	16	21	11	16	0.835392	0.177664	0.043808	0.600928	0.865824	0.442816	13.424032
4	460	16	21	11	21	0.836224	0.182592	0.043840	0.608864	0.866208	0.442720	10.589504
4	460	16	21	11	26	0.834880	0.195264	0.043456	0.600768	0.864992	0.443136	10.161952
4	460	16	21	11	31	0.833376	0.183872	0.047456	0.602656	0.871136	0.444480	21.109280
4	460	16	21	11	36	0.835776	0.194400	0.043776	0.604928	0.871424	0.441856	16.474785
4	460	16	21	16	1	0.837120	0.173696	0.044096	0.594816	0.908448	0.468384	79.427422
4	460	16	21	16	6	0.835552	0.177312	0.043904	0.606528	0.900064	0.451872	8.441984
4	460	16	21	16	11	0.835232	0.181920	0.044224	0.606528	0.866560	0.441856	4.805632
4	460	16	21	16	16	0.837088	0.187072	0.043968	0.586336	0.869568	0.440032	9.075680
4	460	16	21	16	21	0.837088	0.191104	0.043840	0.636384	0.862880	0.442688	19.230721
4	460	16	21	16	26	0.837536	0.196192	0.047392	0.612640	0.995136	0.457408	20.557247
4	460	16	21	16	31	0.835520	0.192896	0.042880	0.615584	1.066624	0.449344	14.872608
4	460	16	21	16	36	0.839264	0.217184	0.044032	8.383104	13.026240	0.542144	254.205826
4	460	16	21	21	1	0.845728	0.219776	0.045824	0.800864	1.056640	0.478976	36.982655
4	460	16	21	21	6	0.836640	0.185440	0.047456	0.621568	0.900256	0.465536	4.435232
4	460	16	21	21	11	0.837984	0.217472	0.043744	0.615712	0.942400	0.465184	15.397024
4	460	16	21	21	16	0.836064	0.195008	0.043840	0.602048	0.865824	0.442784	16.553345
4	460	16	21	21	21	0.836864	0.204032	0.043712	0.614208	0.867968	0.442528	7.675200
4	460	16	21	21	26	0.834976	0.203456	0.043744	0.608672	1.109024	0.443200	17.780607
4	460	16	21	21	31	0.836128	0.207840	0.043648	0.628192	1.005792	0.443872	9.113248
4	460	16	21	21	36	0.836032	0.204032	0.043168	0.612224	1.054368	0.455648	9.353856
4	460	16	21	26	1	0.835520	0.198496	0.043936	0.604224	1.054432	0.442656	9.778816
4	460	16	21	26	6	0.836320	0.194560	0.043584	0.630528	1.077184	0.442752	12.346304
4	460	16	21	26	11	0.834624	0.192064	0.042624	0.603648	56.889439	0.509920	188.216263
4	460	16	21	26	16	0.846720	0.241952	0.046720	0.792608	1.136992	0.581952	5.733248
4	460	16	21	26	21	0.845248	0.242336	0.045536	0.789152	1.110400	0.642240	37.095074
4	460	16	21	26	26	0.835904	0.212736	0.044032	0.590080	0.883712	0.443488	9.507776
4	460	16	21	26	31	0.834528	0.211232	0.047584	0.619456	0.864992	0.442944	21.871264
4	460	16	21	26	36	0.838016	0.221472	0.043776	0.603648	0.874400	0.443552	8.522208
4	460	16	21	31	1	0.833088	0.191296	0.044064	0.612544	0.880480	0.451808	6.478752
4	460	16	21	31	6	0.834016	0.196000	0.045312	8.627968	0.866784	0.443424	32.117599
4	460	16	21	31	11	0.834752	0.209632	0.043936	0.595520	0.862944	0.442720	10.754944
4	460	16	21	31	16	0.835552	0.212256	0.043872	0.604896	0.867424	0.634880	56.068802
4	460	16	21	31	21	0.845760	0.248928	0.045632	0.802016	0.993760	0.442400	4.872384
4	460	16	21	31	26	0.834240	0.220960	0.043328	0.582080	0.866080	0.441472	11.170464
4	460	16	21	31	31	0.834560	0.225696	0.043936	0.608576	0.931616	0.448064	6.646080
4	460	16	21	31	36	0.837568	0.229344	0.043840	0.612576	0.862112	0.441568	17.726944
4	460	16	21	36	1	0.834720	0.204896	0.043712	0.589152	0.873344	0.448736	22.626848
4	460	16	21	36	6	0.836256	0.210016	0.044064	8.024256	1.110304	0.446432	72.718819
4	460	16	21	36	11	0.843136	0.247040	0.047168	0.801088	1.163040	0.583296	103.949791
4	460	16	21	36	16	0.835392	0.219648	0.043776	37.796513	0.869024	0.442016	45.036575
4	460	16	21	36	21	0.843520	0.263168	0.045536	0.804736	1.103040	0.601856	5.655552
4	460	16	21	36	26	0.834880	0.228384	0.043872	0.785888	0.867136	0.442272	5.778304
4	460	16	21	36	31	0.835904	0.232704	0.043744	7.726304	0.887904	0.452512	16.852736
4	460	16	21	36	36	0.835328	0.234400	0.042688	0.600704	0.865344	0.448800	4.267008
4	460	16	26	1	1	0.790944	0.143008	0.055392	0.361536	0.864128	0.445248	11.140992
4	460	16	26	1	6	0.800544	0.166592	0.043008	0.789984	0.901376	0.441472	14.887840
4	460	16	26	1	11	0.789920	0.150368	0.043360	0.589728	0.866816	0.457824	5.572288
4	460	16	26	1	16	0.789632	0.148256	0.042976	0.604704	0.863648	0.447968	65.974976
4	460	16	26	1	21	0.789184	0.157408	0.043360	0.609184	0.905120	1.931744	52.680801
4	460	16	26	1	26	0.799008	0.191488	0.045888	8.585664	0.948768	0.443456	21.688065
4	460	16	26	1	31	0.803680	0.201536	0.046272	0.736000	1.102080	0.579328	8.779584
4	460	16	26	1	36	0.799872	0.198208	0.054240	0.806528	1.106720	0.640672	19.923807
4	460	16	26	6	1	0.792160	0.150592	0.043360	0.638432	0.858944	0.441792	10.572800
4	460	16	26	6	6	0.788608	0.149088	0.041920	0.602496	0.863840	0.444960	8.345600
4	460	16	26	6	11	0.792128	0.159456	0.043424	0.605632	0.868160	0.442592	17.539455
4	460	16	26	6	16	0.790208	0.161632	0.043168	0.590752	0.869632	0.443712	4.292384
4	460	16	26	6	21	0.790912	0.163872	0.043392	41.743904	0.860480	0.442592	72.078430
4	460	16	26	6	26	0.808160	0.220768	0.046784	0.806304	1.097536	0.580736	16.375809
4	460	16	26	6	31	0.789920	0.170560	0.043104	0.604672	0.883968	0.453792	9.887392
4	460	16	26	6	36	0.791456	0.176288	0.043360	0.604672	0.866240	0.441440	7.417216
4	460	16	26	11	1	0.790656	0.157152	0.043392	0.210176	0.884800	0.440384	14.275712
4	460	16	26	11	6	0.789408	0.153728	0.042528	0.585984	0.863648	0.465760	7.733856
4	460	16	26	11	11	0.789536	0.164256	0.043424	0.609632	0.868576	0.441056	4.196512
4	460	16	26	11	16	0.790496	0.167296	0.042944	0.582720	1.090464	0.460416	18.558945
4	460	16	26	11	21	0.788864	0.165632	0.042304	0.602944	1.104768	0.448480	4.437472
4	460	16	26	11	26	0.791264	0.174176	0.043008	0.606496	1.012224	0.443488	14.210656
4	460	16	26	11	31	0.789664	0.172736	0.055264	0.601568	15.688480	0.474784	186.724960
4	460	16	26	11	36	0.790048	0.181472	0.043488	0.593248	0.879616	0.546912	21.993568
4	460	16	26	16	1	0.801888	0.196736	0.044832	0.806560	1.111808	0.589984	8.769312
4	460	16	26	16	6	0.790496	0.170048	0.043488	11.200512	0.873792	0.441120	21.862881
4	460	16	26	16	11	0.787328	0.166432	0.041984	0.613792	0.883264	0.446176	20.210752
4	460	16	26	16	16	0.790784	0.175040	0.043328	0.603936	0.873152	0.442400	7.924608
4	460	16	26	16	21	0.788736	0.170464	0.042944	0.607840	0.865152	0.448480	30.940800
4	460	16	26	16	26	0.793216	0.181696	0.042272	0.593344	0.950976	0.468256	19.720608
4	460	16	26	16	31	0.783104	0.184352	0.043104	0.619392	0.864768	0.443424	9.905344
4	460	16	26	16	36	0.788480	0.183712	0.042368	0.591488	0.864768	0.453504	4.177568
4	460	16	26	21	1	0.801152	0.171904	0.042656	0.603424	0.867808	0.441760	9.563424
4	460	16	26	21	6	0.789696	0.175200	0.043136	0.630816	0.866240	0.453792	10.627168
4	460	16	26	21	11	0.791552	0.179616	0.043168	0.606880	0.863616	0.442752	9.913696
4	460	16	26	21	16	0.790464	0.181888	0.043552	0.618208	0.868384	0.476864	60.198784
4	460	16	26	21	21	0.790208	0.183936	0.043328	0.604768	0.865888	0.492608	45.478241
4	460	16	26	21	26	0.782432	0.204544	0.043296	0.613856	0.867328	0.441664	8.771968
4	460	16	26	21	31	0.788736	0.184352	0.042176	5.121632	0.862528	0.441184	8.664160
4	460	16	26	21	36	0.790592	0.193888	0.042976	0.603328	0.863936	0.441600	11.656192
4	460	16	26	26	1	0.789632	0.178016	0.043328	0.617600	0.881728	0.442784	9.185056
4	460	16	26	26	6	0.791008	0.181824	0.043424	0.605120	0.984864	0.462912	9.397376
4	460	16	26	26	11	0.790176	0.184960	0.055040	0.602304	18.783873	0.487264	78.842590
4	460	16	26	26	16	0.799712	0.232192	0.046304	0.792896	1.143456	0.614944	14.604352
4	460	16	26	26	21	0.790752	0.191872	0.043392	0.614336	0.868064	0.441504	26.223455
4	460	16	26	26	26	0.790112	0.195040	0.045056	0.604576	0.865664	0.441952	8.609632
4	460	16	26	26	31	0.789792	0.193344	0.042144	0.600864	0.859040	0.450880	9.772416
4	460	16	26	26	36	0.832800	0.200928	0.043392	0.590080	0.867808	0.442304	10.199552
4	460	16	26	31	1	0.791360	0.186560	0.043264	0.616448	1.072832	0.442720	10.073056
4	460	16	26	31	6	0.788960	0.182080	0.042368	0.605216	0.933152	0.457888	10.269696
4	460	16	26	31	11	0.793344	0.211776	0.053056	12.635648	0.870080	0.443104	22.263456
4	460	16	26	31	16	0.788544	0.189792	0.042528	0.614016	1.007744	0.443104	9.979200
4	460	16	26	31	21	0.789952	0.198368	0.043360	10.580576	0.881632	0.686720	18.224800
4	460	16	26	31	26	0.788704	0.195744	0.042400	0.614240	7.627424	0.445984	75.272224
4	460	16	26	31	31	0.789312	0.256032	0.043552	102.262978	0.863456	0.443072	110.414207
4	460	16	26	31	36	0.789024	0.203296	0.042336	9.111904	0.867072	0.446752	17.880096
4	460	16	26	36	1	0.790112	0.191648	0.043296	0.605312	0.882784	0.441664	17.383392
4	460	16	26	36	6	0.790304	0.196736	0.043424	0.615008	0.866208	0.442400	9.496512
4	460	16	26	36	11	0.790432	0.198944	0.043424	0.614400	0.863456	0.442944	8.313920
4	460	16	26	36	16	0.790112	0.201344	0.050112	10.070208	1.121216	0.443744	19.252447
4	460	16	26	36	21	0.790272	0.197856	0.042112	0.613408	0.994496	0.445152	17.318560
4	460	16	26	36	26	0.790016	0.209536	0.043296	0.624288	1.016608	0.443872	20.013664
4	460	16	26	36	31	0.790560	0.214560	0.044928	0.727232	0.906144	0.443296	18.232576
4	460	16	26	36	36	0.804992	0.216576	0.043392	0.605056	0.861472	0.467808	10.989600
4	460	16	31	1	1	0.774144	0.180608	0.087168	0.465152	1.115616	0.570816	5.287904
4	460	16	31	1	6	0.773152	0.183200	0.046208	0.824512	1.118944	0.597152	10.358272
4	460	16	31	1	11	0.785216	0.151232	0.043392	0.796928	0.908864	0.436320	18.189119
4	460	16	31	1	16	0.762368	0.152736	0.043392	0.596672	0.871488	0.438464	6.051840
4	460	16	31	1	21	0.763520	0.156608	0.041952	0.587360	0.863424	0.442080	8.856736
4	460	16	31	1	26	0.762656	0.158432	0.041952	0.404256	0.875040	0.443904	10.909824
4	460	16	31	1	31	0.762784	0.160416	0.043392	0.613376	0.863232	0.437600	11.011232
4	460	16	31	1	36	0.762656	0.158272	0.042112	0.584800	1.126912	0.446240	5.646848
4	460	16	31	6	1	0.766144	0.150528	0.044608	0.610112	0.866848	0.439328	15.748000
4	460	16	31	6	6	0.762400	0.152224	0.043168	0.594336	0.871552	0.437056	8.809472
4	460	16	31	6	11	0.762688	0.155936	0.043392	10.903648	1.189568	0.438496	15.444992
4	460	16	31	6	16	0.765760	0.162656	0.042528	0.602144	0.868800	0.445696	61.783104
4	460	16	31	6	21	0.771104	0.202624	0.050592	0.797824	1.091104	0.600832	49.317215
4	460	16	31	6	26	0.763008	0.234208	0.042976	0.609696	0.846336	0.438784	9.264864
4	460	16	31	6	31	0.762112	0.160544	0.042240	30.080128	0.856928	0.441472	39.065662
4	460	16	31	6	36	0.765248	0.172416	0.043232	0.586080	0.875104	0.437120	9.984288
4	460	16	31	11	1	0.761792	0.154848	0.043392	53.979103	0.866976	0.436160	66.872032
4	460	16	31	11	6	0.763136	0.158944	0.043296	0.605312	0.870400	0.436800	8.388128
4	460	16	31	11	11	0.762656	0.162496	0.043424	0.600960	0.865984	0.436608	8.155648
4	460	16	31	11	16	0.763968	0.164768	0.043968	0.630464	0.866112	0.437472	19.935040
4	460	16	31	11	21	0.775072	0.162080	0.044416	0.595232	0.860480	0.439456	74.229980
4	460	16	31	11	26	0.762080	0.167360	0.042048	0.596864	0.859392	0.477536	22.017344
4	460	16	31	11	31	0.762720	0.167264	0.042080	8.682432	0.858176	0.442912	188.175842
4	460	16	31	11	36	0.763520	0.176896	0.043264	19.742720	0.865376	0.437344	44.264320
4	460	16	31	16	1	0.764320	0.157376	0.041920	0.589600	0.868768	0.453920	4.231264
4	460	16	31	16	6	0.763552	0.163872	0.044640	0.589760	0.863232	0.437728	18.221184
4	460	16	31	16	11	0.763168	0.167328	0.043040	0.576992	0.869824	0.438176	13.724960
4	460	16	31	16	16	0.771040	0.202976	0.050080	10.952384	1.106912	0.576480	23.210144
4	460	16	31	16	21	0.763552	0.174496	0.042624	0.585664	0.867456	0.441824	8.025824
4	460	16	31	16	26	0.762592	0.177536	0.043104	0.585376	0.875520	0.437760	8.164384
4	460	16	31	16	31	0.763648	0.193696	0.043392	10.278880	0.868608	0.436064	13.841376
4	460	16	31	16	36	0.803936	0.184320	0.044608	0.572096	0.862752	0.438976	110.368797
4	460	16	31	21	1	0.763168	0.167072	0.043040	21.271551	0.960768	0.504032	32.812096
4	460	16	31	21	6	0.769152	0.189152	0.047712	0.673920	0.888704	0.437408	5.804000
4	460	16	31	21	11	0.762720	0.173184	0.043296	0.590304	0.865600	0.437600	5.551680
4	460	16	31	21	16	0.762336	0.170176	0.042016	0.597632	0.881472	0.438144	6.007104
4	460	16	31	21	21	0.762944	0.181184	0.043104	0.585024	0.877120	0.435424	16.696608
4	460	16	31	21	26	0.763808	0.224704	0.043392	0.596640	0.867200	0.436416	11.905312
4	460	16	31	21	31	0.762976	0.186560	0.043456	0.603136	0.869280	0.438400	11.856416
4	460	16	31	21	36	0.763584	0.189440	0.043424	0.600544	0.880864	0.437888	9.489920
4	460	16	31	26	1	0.764416	0.174144	0.043360	0.596416	1.210112	0.632704	7.671232
4	460	16	31	26	6	0.763392	0.182784	0.044480	0.582144	0.865376	0.439264	89.468803
4	460	16	31	26	11	0.763840	0.182208	0.043264	0.605760	0.866144	0.437472	8.373504
4	460	16	31	26	16	0.764160	0.184576	0.044352	0.589600	0.879424	0.439104	10.833984
4	460	16	31	26	21	0.762304	0.180320	0.042432	6.625760	1.071584	0.445760	23.763872
4	460	16	31	26	26	0.762144	0.188160	0.043616	0.590720	0.878176	0.438304	15.098784
4	460	16	31	26	31	0.761792	0.189952	0.043200	0.591776	8.599520	0.448576	124.289825
4	460	16	31	26	36	0.763968	0.196192	0.043232	12.745952	0.866080	0.450112	26.372704
4	460	16	31	31	1	0.763136	0.192096	0.045760	0.596864	0.860960	0.441792	17.471392
4	460	16	31	31	6	0.763392	0.183296	0.043136	0.588256	0.866368	0.449344	6.563392
4	460	16	31	31	11	0.764032	0.186272	0.046816	0.577248	0.866688	0.444960	15.767840
4	460	16	31	31	16	0.763616	0.190112	0.044608	0.603936	0.874816	0.438048	21.457121
4	460	16	31	31	21	0.763072	0.192992	0.044384	0.598592	1.002912	0.439328	17.775871
4	460	16	31	31	26	0.762176	0.217600	0.043936	0.574016	1.080992	0.561568	74.424385
4	460	16	31	31	31	0.762592	0.198624	0.043520	0.591808	0.878432	0.493824	4.326176
4	460	16	31	31	36	0.762592	0.227648	0.042688	0.574080	0.958272	0.442592	63.631039
4	460	16	31	36	1	0.763552	0.186688	0.043040	8.710752	0.874688	0.453024	12.379488
4	460	16	31	36	6	0.763744	0.189504	0.042656	0.572480	0.910368	0.442688	6.924832
4	460	16	31	36	11	0.762464	0.194208	0.043424	5.433376	0.871872	0.445344	36.719807
4	460	16	31	36	16	0.762528	0.190112	0.042368	7.967168	0.863040	0.437440	16.641121
4	460	16	31	36	21	0.762240	0.199104	0.043968	0.589024	0.894560	0.437952	16.908672
4	460	16	31	36	26	0.764704	0.204512	0.042272	0.587936	0.871168	0.440608	5.731264
4	460	16	31	36	31	0.763424	0.205472	0.043200	0.595776	0.866528	0.437856	9.110336
4	460	16	31	36	36	0.762304	0.208832	0.043040	0.583424	0.882528	0.446272	17.465536
4	460	16	36	1	1	0.743104	0.176928	0.070976	38.612576	1.093600	0.578176	50.180511
4	460	16	36	1	6	0.735424	0.146944	0.043136	6.439328	0.857408	0.441536	17.254335
4	460	16	36	1	11	0.733216	0.144768	0.042016	0.615712	0.850496	0.449376	4.130592
4	460	16	36	1	16	0.737024	0.152352	0.042912	0.583360	0.849664	0.440960	19.372831
4	460	16	36	1	21	0.733856	0.159264	0.043328	0.625440	0.847328	0.443136	17.658049
4	460	16	36	1	26	0.733248	0.158304	0.043168	0.607776	0.845792	0.446976	13.423552
4	460	16	36	1	31	0.734048	0.161792	0.043040	0.602176	0.861984	0.443424	12.080544
4	460	16	36	1	36	0.733664	0.164384	0.043104	0.591360	0.859424	0.443776	16.765120
4	460	16	36	6	1	0.734272	0.151648	0.043488	0.602272	0.847200	0.443296	11.172672
4	460	16	36	6	6	0.734528	0.152864	0.046368	0.605024	0.847168	0.443904	17.292959
4	460	16	36	6	11	0.736832	0.157632	0.043328	0.608736	0.887616	0.442784	58.002975
4	460	16	36	6	16	0.734112	0.159488	0.043168	0.612192	0.839904	0.526496	67.283554
4	460	16	36	6	21	0.734944	0.161888	0.043264	0.621952	0.843424	0.471232	16.652897
4	460	16	36	6	26	0.733440	0.159200	0.041760	0.606432	0.840384	0.523968	23.927328
4	460	16	36	6	31	0.734496	0.168064	0.043296	0.590912	0.845504	0.444448	13.659520
4	460	16	36	6	36	0.733696	0.170816	0.043456	5.837824	0.843712	0.443616	16.315905
4	460	16	36	11	1	0.736320	0.157280	0.043264	0.601440	0.845760	0.442496	10.452736
4	460	16	36	11	6	0.733888	0.159168	0.043040	7.856192	0.841280	0.442720	19.716864
4	460	16	36	11	11	0.735232	0.161664	0.043424	0.584640	0.844768	0.462784	7.439072
4	460	16	36	11	16	0.734080	0.159168	0.042432	0.606912	0.835840	0.450976	8.430496
4	460	16	36	11	21	0.734816	0.167776	0.043232	0.605440	0.861312	0.463360	16.048800
4	460	16	36	11	26	0.734976	0.171680	0.043264	0.610080	0.886816	0.504992	8.629280
4	460	16	36	11	31	0.743360	0.214080	0.046560	0.817408	1.450752	0.582656	11.543072
4	460	16	36	11	36	0.743008	0.210528	0.055424	0.795072	1.016576	0.479936	12.816256
4	460	16	36	16	1	0.734528	0.160224	0.043552	0.610848	0.869184	0.481056	62.906593
4	460	16	36	16	6	0.742240	0.200000	0.054688	0.802848	1.138432	0.593088	56.021023
4	460	16	36	16	11	0.744416	0.206752	0.046752	0.792736	1.103616	0.582528	13.111968
4	460	16	36	16	16	0.734624	0.172064	0.046368	0.606272	1.044512	0.583072	12.151008
4	460	16	36	16	21	0.734816	0.174240	0.043264	80.488129	0.866656	0.443776	88.740128
4	460	16	36	16	26	0.734016	0.178464	0.043392	0.594336	0.866304	0.468416	21.722591
4	460	16	36	16	31	0.734144	0.180480	0.043488	9.004864	0.877152	0.443424	20.342144
4	460	16	36	16	36	0.733024	0.178944	0.042240	0.615104	0.878368	0.457024	4.198176
4	460	16	36	21	1	0.733728	0.167936	0.042784	0.584960	0.925184	0.455776	59.446239
4	460	16	36	21	6	0.743488	0.209600	0.046528	0.795040	1.169184	0.583968	13.477696
4	460	16	36	21	11	0.745632	0.213568	0.046368	0.810688	1.111168	0.581888	12.046432
4	460	16	36	21	16	0.734528	0.177728	0.043552	11.464704	0.879360	0.443008	24.999552
4	460	16	36	21	21	0.734272	0.180320	0.043296	0.607264	0.879264	0.442976	7.515104
4	460	16	36	21	26	0.735072	0.190496	0.044832	0.618976	0.865024	0.443552	21.683424
4	460	16	36	21	31	0.734848	0.186432	0.043424	0.589376	0.867808	0.520096	4.183424
4	460	16	36	21	36	0.734368	0.274496	0.091712	0.588480	1.113536	0.502304	4.780192
4	460	16	36	26	1	0.738976	0.177152	0.044480	0.673088	1.063520	0.555936	123.018974
4	460	16	36	26	6	0.735104	0.176992	0.044640	17.757343	0.882752	0.449760	33.661858
4	460	16	36	26	11	0.734240	0.182784	0.042912	0.600928	0.879296	0.443648	10.095840
4	460	16	36	26	16	0.733728	0.183136	0.043360	0.614656	0.873152	0.444800	4.238944
4	460	16	36	26	21	0.734816	0.185376	0.043040	0.589728	0.867744	0.452448	7.152064
4	460	16	36	26	26	0.733344	0.186176	0.041856	0.633312	0.865376	0.463200	10.583008
4	460	16	36	26	31	0.734976	0.193728	0.043264	0.617216	0.866912	0.446944	4.145856
4	460	16	36	26	36	0.736192	0.191616	0.041824	0.597184	0.903936	0.448832	4.207136
4	460	16	36	31	1	0.736416	0.179520	0.043008	0.584256	0.867488	0.443680	14.757888
4	460	16	36	31	6	0.734368	0.183648	0.043104	0.626528	0.869504	0.445280	10.192704
4	460	16	36	31	11	0.734048	0.181120	0.042272	0.624224	0.864032	0.446464	11.049664
4	460	16	36	31	16	0.736160	0.264960	0.043616	0.608640	0.875648	0.442432	8.303392
4	460	16	36	31	21	0.734912	0.192960	0.043360	0.617984	0.865280	0.443136	4.221504
4	460	16	36	31	26	0.733824	0.196288	0.043200	0.674208	1.025664	0.678176	113.316673
